2thetadeg,d-value,intx,sigx,count
49.7519,1.83115,9.16786,0.08399,49488
49.7619,1.8308,9.17295,0.08354,49363
49.7719,1.83046,9.15823,0.08697,49204
49.7819,1.83011,9.15705,0.09014,49679
49.7919,1.82977,9.18017,0.08834,49497
49.8019,1.82942,9.12765,0.08177,49530
49.8119,1.82908,9.17469,0.09219,49461
49.8219,1.82874,9.12798,0.08663,49371
49.8319,1.82839,9.15843,0.08575,49650
49.8419,1.82805,9.16046,0.08922,49692
49.8519,1.82771,9.12467,0.09977,49211
49.8619,1.82736,9.16333,0.08719,49327
49.8719,1.82702,9.11397,0.07959,49580
49.8819,1.82668,9.14227,0.08443,49172
49.8919,1.82634,9.14047,0.0864,49829
49.9019,1.82599,9.12756,0.09091,49028
49.9119,1.82565,9.13108,0.08214,49691
49.9219,1.82531,9.13401,0.08649,49284
49.9319,1.82497,9.10275,0.08128,49241
49.9419,1.82462,9.13678,0.08709,49499
49.9519,1.82428,9.10255,0.09154,49317
49.9619,1.82394,9.1181,0.08648,49455
49.9719,1.8236,9.11982,0.08563,49347
49.9819,1.82326,9.10432,0.09059,49253
49.9919,1.82292,9.1283,0.08597,49514
50.0019,1.82258,9.09113,0.08895,49421
50.0119,1.82223,9.1333,0.09075,49562
50.0219,1.82189,9.08642,0.08871,49173
50.0319,1.82155,9.11567,0.08553,49004
50.0419,1.82121,9.09701,0.0833,49692
50.0519,1.82087,9.1021,0.09023,49121
50.0619,1.82053,9.10116,0.08234,49431
50.0719,1.82019,9.10627,0.07946,49505
50.0819,1.81985,9.09888,0.08172,49196
50.0919,1.81951,9.0956,0.09337,49534
50.1019,1.81917,9.1052,0.08742,49074
50.1119,1.81883,9.08214,0.08441,49164
50.1219,1.81849,9.11367,0.08584,49182
50.1319,1.81815,9.07435,0.08652,49329
50.1419,1.81782,9.11518,0.09009,49441
50.1519,1.81748,9.08468,0.08755,49314
50.1619,1.81714,9.08666,0.09003,49185
50.1719,1.8168,9.101,0.09232,49237
50.1819,1.81646,9.07737,0.08109,49299
50.1919,1.81612,9.10985,0.09716,49267
50.2019,1.81578,9.07601,0.08611,49395
50.2119,1.81545,9.09787,0.0803,48761
50.2219,1.81511,9.07875,0.08271,49615
50.2319,1.81477,9.07762,0.09309,49146
50.2419,1.81443,9.09306,0.0807,49316
50.2519,1.81409,9.07418,0.08558,49401
50.2619,1.81376,9.07541,0.08343,48614
50.2718,1.81342,9.07199,0.08718,49484
50.2818,1.81308,9.08366,0.09128,49029
50.2918,1.81275,9.05237,0.08699,49116
50.3018,1.81241,9.08407,0.08897,49518
50.3118,1.81207,9.0616,0.08192,49019
50.3218,1.81174,9.0587,0.09056,49381
50.3318,1.8114,9.07399,0.08936,49295
50.3418,1.81106,9.04188,0.08686,48973
50.3518,1.81073,9.06899,0.09117,49053
50.3618,1.81039,9.02917,0.08748,49037
50.3718,1.81005,9.05315,0.08255,49257
50.3818,1.80972,9.0487,0.08232,49278
50.3918,1.80938,9.02057,0.09249,48838
50.4018,1.80905,9.05772,0.08057,49418
50.4118,1.80871,9.01427,0.08019,49175
50.4218,1.80838,9.04475,0.08806,48827
50.4318,1.80804,9.0062,0.08881,49409
50.4418,1.80771,9.01258,0.08876,48768
50.4518,1.80737,9.02075,0.08048,49273
50.4618,1.80704,9.00072,0.08734,49153
50.4718,1.8067,9.02447,0.09369,48918
50.4818,1.80637,8.99334,0.08601,49326
50.4918,1.80603,8.99606,0.09047,48671
50.5018,1.8057,9.00125,0.08612,49472
50.5118,1.80537,8.99029,0.08979,49076
50.5218,1.80503,8.99632,0.08666,48885
50.5318,1.8047,8.98307,0.08354,49290
50.5418,1.80437,8.99383,0.08802,48559
50.5518,1.80403,8.97533,0.08432,49520
50.5618,1.8037,8.98522,0.08017,49150
50.5718,1.80337,8.98152,0.08494,48979
50.5818,1.80303,8.96931,0.08554,49053
50.5918,1.8027,8.97965,0.0848,48469
50.6018,1.80237,8.97015,0.0859,49571
50.6118,1.80203,8.96703,0.08529,48836
50.6218,1.8017,8.97273,0.09312,48741
50.6318,1.80137,8.97583,0.08683,49465
50.6418,1.80104,8.97797,0.0859,48555
50.6518,1.80071,8.96564,0.08718,49464
50.6618,1.80037,8.97614,0.08784,49049
50.6718,1.80004,8.96816,0.09621,48737
50.6818,1.79971,8.97037,0.08473,49285
50.6918,1.79938,8.97624,0.08543,48559
50.7018,1.79905,8.95841,0.07987,49178
50.7118,1.79872,8.97468,0.09093,49098
50.7218,1.79838,8.95801,0.08283,48464
50.7318,1.79805,8.97843,0.08327,49574
50.7418,1.79772,8.9821,0.08239,48560
50.7518,1.79739,8.95434,0.0806,49033
50.7618,1.79706,8.97598,0.09289,49134
50.7718,1.79673,8.96366,0.08853,48489
50.7818,1.7964,8.97087,0.08703,49203
50.7918,1.79607,8.98555,0.08483,48769
50.8018,1.79574,8.95188,0.08571,48830
50.8118,1.79541,8.977,0.09186,49367
50.8217,1.79508,8.97326,0.08738,48437
50.8317,1.79475,8.96739,0.08768,49315
50.8417,1.79442,8.98262,0.08624,48827
50.8517,1.79409,8.95335,0.09371,48520
50.8617,1.79376,8.97236,0.07828,49413
50.8717,1.79343,8.97981,0.08848,48533
50.8817,1.79311,8.95714,0.08975,49045
50.8917,1.79278,8.97189,0.07955,49125
50.9017,1.79245,8.96729,0.08265,48412
50.9117,1.79212,8.96167,0.08727,49076
50.9217,1.79179,8.97691,0.08427,48616
50.9317,1.79146,8.949,0.08766,48846
50.9417,1.79113,8.97241,0.08587,49220
50.9517,1.79081,8.96105,0.08896,48346
50.9617,1.79048,8.96456,0.08637,49242
50.9717,1.79015,8.9643,0.09145,48931
50.9817,1.78982,8.96257,0.08344,48617
50.9917,1.7895,8.96304,0.08651,49264
51.0017,1.78917,8.96952,0.0948,48443
51.0117,1.78884,8.95266,0.08766,48777
51.0217,1.78851,8.96434,0.08356,49020
51.0317,1.78819,8.94858,0.08467,48243
51.0417,1.78786,8.96398,0.08405,49365
51.0517,1.78753,8.95671,0.08729,48466
51.0617,1.78721,8.95852,0.0761,48912
51.0717,1.78688,8.95268,0.09541,48947
51.0817,1.78655,8.95219,0.08113,48437
51.0917,1.78623,8.95212,0.08867,48977
51.1017,1.7859,8.95136,0.08411,48820
51.1117,1.78558,8.9471,0.08951,48428
51.1217,1.78525,8.95365,0.09162,49126
51.1317,1.78493,8.94288,0.08393,48505
51.1417,1.7846,8.94975,0.08634,49043
51.1517,1.78427,8.94958,0.09392,48784
51.1617,1.78395,8.94397,0.08469,48463
51.1717,1.78362,8.94493,0.08785,49063
51.1817,1.7833,8.93244,0.09082,48434
51.1917,1.78297,8.94478,0.08188,48698
51.2017,1.78265,8.93708,0.08473,48939
51.2117,1.78233,8.93994,0.08631,48534
51.2217,1.782,8.94051,0.07933,49008
51.2317,1.78168,8.93025,0.08553,48435
51.2417,1.78135,8.93878,0.08703,48732
51.2517,1.78103,8.92572,0.08476,48832
51.2617,1.7807,8.93536,0.09072,48397
51.2717,1.78038,8.92759,0.08535,48944
51.2817,1.78006,8.93255,0.0888,48551
51.2917,1.77973,8.9323,0.08307,48654
51.3017,1.77941,8.92266,0.08895,48903
51.3117,1.77909,8.92217,0.09364,48749
51.3217,1.77876,8.92496,0.08166,48778
51.3317,1.77844,8.91788,0.08926,48669
51.3417,1.77812,8.90981,0.09562,48214
51.3517,1.7778,8.92194,0.08018,48872
51.3617,1.77747,8.90718,0.08496,48563
51.3716,1.77715,8.91447,0.08576,48712
51.3816,1.77683,8.91155,0.08164,48870
51.3916,1.77651,8.90187,0.08557,48410
51.4016,1.77618,8.90694,0.08422,48671
51.4116,1.77586,8.89802,0.0842,48457
51.4216,1.77554,8.8902,0.0873,48480
51.4316,1.77522,8.91027,0.08862,48819
51.4416,1.7749,8.886,0.08516,48654
51.4516,1.77458,8.89157,0.09047,48607
51.4616,1.77425,8.8998,0.08815,48532
51.4716,1.77393,8.88743,0.0849,48664
51.4816,1.77361,8.89412,0.08597,48891
51.4916,1.77329,8.89077,0.09801,48553
51.5016,1.77297,8.88045,0.08764,48286
51.5116,1.77265,8.88113,0.08256,48752
51.5216,1.77233,8.89243,0.08656,48536
51.5316,1.77201,8.87724,0.08181,48425
51.5416,1.77169,8.88251,0.08257,48831
51.5516,1.77137,8.88071,0.08484,48436
51.5616,1.77105,8.87222,0.08314,48448
51.5716,1.77073,8.88143,0.08594,48633
51.5816,1.77041,8.87666,0.08684,48522
51.5916,1.77009,8.87632,0.08098,48443
51.6016,1.76977,8.87627,0.09303,48686
51.6116,1.76945,8.87548,0.08744,48473
51.6216,1.76913,8.87552,0.0934,48561
51.6316,1.76881,8.87558,0.08255,48668
51.6416,1.76849,8.86898,0.09174,48432
51.6516,1.76817,8.88196,0.08914,48818
51.6616,1.76786,8.86701,0.08418,48430
51.6716,1.76754,8.86992,0.0895,48338
51.6816,1.76722,8.87002,0.08938,48513
51.6916,1.7669,8.87478,0.07956,48522
51.7016,1.76658,8.87155,0.08272,48569
51.7116,1.76626,8.87443,0.08095,48596
51.7216,1.76595,8.86334,0.08344,48202
51.7316,1.76563,8.86989,0.09185,48348
51.7416,1.76531,8.87138,0.08368,48676
51.7516,1.76499,8.87322,0.08423,48502
51.7616,1.76468,8.87176,0.08797,48519
51.7716,1.76436,8.86071,0.08321,48230
51.7816,1.76404,8.87668,0.0908,48661
51.7916,1.76372,8.87818,0.08853,48594
51.8016,1.76341,8.8663,0.08934,48372
51.8116,1.76309,8.87937,0.09132,48421
51.8216,1.76277,8.87476,0.08504,48615
51.8316,1.76246,8.86717,0.09024,48260
51.8416,1.76214,8.87438,0.08299,48461
51.8516,1.76182,8.88073,0.08383,48549
51.8616,1.76151,8.86612,0.08731,48277
51.8716,1.76119,8.87993,0.08218,48560
51.8816,1.76088,8.88061,0.08251,48381
51.8916,1.76056,8.87129,0.08343,48317
51.9016,1.76024,8.87536,0.08137,48409
51.9116,1.75993,8.87847,0.09361,48540
51.9215,1.75961,8.87225,0.09097,48281
51.9315,1.7593,8.87712,0.08117,48596
51.9415,1.75898,8.87031,0.08737,48165
51.9515,1.75867,8.87661,0.08888,48361
51.9615,1.75835,8.88595,0.08721,48752
51.9715,1.75804,8.86945,0.08949,48356
51.9815,1.75772,8.87408,0.09125,48360
51.9915,1.75741,8.86866,0.08733,48334
52.0015,1.7571,8.86807,0.09081,48047
52.0115,1.75678,8.8717,0.07854,48722
52.0215,1.75647,8.86394,0.08859,48198
52.0315,1.75615,8.86596,0.07651,48525
52.0415,1.75584,8.86973,0.08807,48243
52.0515,1.75553,8.85627,0.08553,48249
52.0615,1.75521,8.8652,0.08451,48582
52.0715,1.7549,8.84903,0.08759,47950
52.0815,1.75458,8.86321,0.0853,48477
52.0915,1.75427,8.87035,0.08672,48548
52.1015,1.75396,8.84353,0.08949,48115
52.1115,1.75365,8.86697,0.09247,48430
52.1215,1.75333,8.85592,0.08374,48508
52.1315,1.75302,8.84645,0.08972,47986
52.1415,1.75271,8.86089,0.08652,48881
52.1515,1.75239,8.85091,0.09157,48186
52.1615,1.75208,8.84646,0.08818,48127
52.1715,1.75177,8.86483,0.08225,48414
52.1815,1.75146,8.85311,0.08353,48238
52.1915,1.75115,8.84979,0.08125,48284
52.2015,1.75083,8.85039,0.08237,48384
52.2115,1.75052,8.85301,0.08587,48169
52.2215,1.75021,8.85535,0.0867,48283
52.2315,1.7499,8.84948,0.08603,48102
52.2415,1.74959,8.84899,0.09042,48520
52.2515,1.74928,8.85538,0.08105,48132
52.2615,1.74897,8.84634,0.08754,48162
52.2715,1.74865,8.86049,0.08998,48632
52.2815,1.74834,8.84514,0.08846,47958
52.2915,1.74803,8.86041,0.09167,48566
52.3015,1.74772,8.85711,0.0883,48506
52.3115,1.74741,8.84819,0.08421,47854
52.3215,1.7471,8.85286,0.09044,48371
52.3315,1.74679,8.84953,0.08196,48402
52.3415,1.74648,8.84722,0.08762,47954
52.3515,1.74617,8.85055,0.08041,48467
52.3615,1.74586,8.84769,0.0829,48176
52.3715,1.74555,8.846,0.08754,48062
52.3815,1.74524,8.84935,0.07906,48233
52.3915,1.74493,8.83301,0.09435,47978
52.4015,1.74462,8.85793,0.08812,48428
52.4115,1.74431,8.84339,0.08546,48104
52.4215,1.744,8.8407,0.0814,48387
52.4315,1.7437,8.85028,0.09498,48327
52.4415,1.74339,8.84464,0.08477,47994
52.4515,1.74308,8.8421,0.09407,48465
52.4615,1.74277,8.84772,0.08767,48229
52.4714,1.74246,8.8496,0.08544,48160
52.4814,1.74215,8.84207,0.09254,48279
52.4914,1.74184,8.83579,0.08427,47882
52.5014,1.74154,8.85242,0.08339,48382
52.5114,1.74123,8.84261,0.08212,48222
52.5214,1.74092,8.85101,0.08244,48030
52.5314,1.74061,8.84239,0.08509,48401
52.5414,1.7403,8.83877,0.08675,47874
52.5514,1.74,8.84622,0.0843,48096
52.5614,1.73969,8.8499,0.0895,48347
52.5714,1.73938,8.84756,0.08224,47708
52.5814,1.73907,8.8559,0.09275,48657
52.5914,1.73877,8.84572,0.08865,48221
52.6014,1.73846,8.84931,0.08442,48040
52.6114,1.73815,8.84974,0.08693,48255
52.6214,1.73785,8.85357,0.09157,48022
52.6314,1.73754,8.86503,0.08783,48402
52.6414,1.73723,8.85513,0.09217,48044
52.6514,1.73693,8.84866,0.08907,47847
52.6614,1.73662,8.86555,0.0806,48554
52.6714,1.73632,8.85843,0.08262,47976
52.6814,1.73601,8.8644,0.08021,48010
52.6914,1.7357,8.8686,0.08547,48286
52.7014,1.7354,8.85868,0.0875,47632
52.7114,1.73509,8.87707,0.0863,48254
52.7214,1.73479,8.87835,0.08757,48371
52.7314,1.73448,8.87889,0.08307,47921
52.7414,1.73418,8.87937,0.09131,48034
52.7514,1.73387,8.88595,0.09004,48198
52.7614,1.73357,8.89706,0.08552,48299
52.7714,1.73326,8.89624,0.09693,47958
52.7814,1.73296,8.90143,0.08343,47918
52.7914,1.73265,8.91114,0.09019,48605
52.8014,1.73235,8.90818,0.08837,48012
52.8114,1.73204,8.91069,0.09482,47646
52.8214,1.73174,8.92965,0.08346,48424
52.8314,1.73143,8.92412,0.08386,47904
52.8414,1.73113,8.93514,0.07848,48106
52.8514,1.73083,8.94003,0.08628,48132
52.8614,1.73052,8.93985,0.08422,47716
52.8714,1.73022,8.95381,0.08966,48180
52.8814,1.72991,8.95307,0.08549,48098
52.8914,1.72961,8.96341,0.09189,48085
52.9014,1.72931,8.97112,0.08543,48065
52.9114,1.729,8.97121,0.08746,47808
52.9214,1.7287,8.98755,0.08786,48410
52.9314,1.7284,8.98693,0.09354,47848
52.9414,1.7281,8.98505,0.08603,48079
52.9514,1.72779,9.00797,0.09328,48477
52.9614,1.72749,8.9993,0.08979,47897
52.9714,1.72719,8.99869,0.08743,47810
52.9814,1.72689,9.00874,0.088,48010
52.9914,1.72658,9.01095,0.08332,47667
53.0014,1.72628,9.02387,0.08449,48464
53.0114,1.72598,9.0219,0.07891,47957
53.0213,1.72568,9.01975,0.0888,47899
53.0313,1.72538,9.02995,0.0843,48117
53.0413,1.72507,9.02796,0.08927,47655
53.0513,1.72477,9.0312,0.09121,47991
53.0613,1.72447,9.03627,0.08629,48308
53.0713,1.72417,9.03639,0.08767,47870
53.0813,1.72387,9.05192,0.09444,48119
53.0913,1.72357,9.03134,0.08561,47940
53.1013,1.72327,9.04499,0.08997,48209
53.1113,1.72297,9.04594,0.09088,47919
53.1213,1.72266,9.04557,0.09231,48055
53.1313,1.72236,9.03874,0.08924,48063
53.1413,1.72206,9.04113,0.09073,47836
53.1513,1.72176,9.03578,0.07882,47679
53.1613,1.72146,9.05082,0.08469,48277
53.1713,1.72116,9.03114,0.08082,47791
53.1813,1.72086,9.03461,0.08768,47715
53.1913,1.72056,9.03813,0.09045,48147
53.2013,1.72026,9.02966,0.08497,47889
53.2113,1.71996,9.03297,0.08793,48115
53.2213,1.71966,9.02201,0.08616,47714
53.2313,1.71936,9.02334,0.0878,47822
53.2413,1.71907,9.02218,0.09446,48272
53.2513,1.71877,9.01741,0.08524,47877
53.2613,1.71847,9.01161,0.09697,48079
53.2713,1.71817,9.01606,0.08577,48139
53.2813,1.71787,8.99842,0.09067,47857
53.2913,1.71757,8.99931,0.08972,47668
53.3013,1.71727,8.99624,0.08972,47932
53.3113,1.71697,8.9883,0.08437,47965
53.3213,1.71667,8.98646,0.07984,47975
53.3313,1.71638,8.97361,0.08243,47803
53.3413,1.71608,8.97992,0.0852,47970
53.3513,1.71578,8.9647,0.08711,47789
53.3613,1.71548,8.95687,0.0865,47597
53.3713,1.71518,8.96941,0.09497,48226
53.3813,1.71489,8.9527,0.07942,47931
53.3913,1.71459,8.93825,0.09571,47722
53.4013,1.71429,8.95003,0.08767,48107
53.4113,1.71399,8.94082,0.08838,47872
53.4213,1.7137,8.93284,0.09066,48078
53.4313,1.7134,8.92661,0.08818,47766
53.4413,1.7131,8.93055,0.08924,47915
53.4513,1.71281,8.92414,0.09473,48112
53.4613,1.71251,8.90652,0.08782,47548
53.4713,1.71221,8.90898,0.08222,47884
53.4813,1.71192,8.91794,0.08013,48053
53.4913,1.71162,8.89823,0.08462,47762
53.5013,1.71132,8.89625,0.08273,47723
53.5113,1.71103,8.89873,0.08834,47753
53.5213,1.71073,8.8889,0.08364,47770
53.5313,1.71044,8.89725,0.09049,47986
53.5413,1.71014,8.88652,0.088,47918
53.5513,1.70984,8.88656,0.09118,47839
53.5613,1.70955,8.88469,0.08245,47885
53.5712,1.70925,8.88176,0.0951,47919
53.5812,1.70896,8.88645,0.08857,47819
53.5912,1.70866,8.88086,0.08849,48012
53.6012,1.70837,8.87567,0.09322,47902
53.6112,1.70807,8.87937,0.08844,47844
53.6212,1.70778,8.87487,0.08748,47616
53.6312,1.70748,8.87413,0.08819,47937
53.6412,1.70719,8.87741,0.07692,47829
53.6512,1.70689,8.87606,0.08549,47740
53.6612,1.7066,8.864,0.08425,47776
53.6712,1.7063,8.87105,0.08655,47698
53.6812,1.70601,8.87095,0.08711,47707
53.6912,1.70572,8.8693,0.08542,47931
53.7012,1.70542,8.87189,0.08744,47892
53.7112,1.70513,8.87507,0.08758,47635
53.7212,1.70483,8.86489,0.08675,47884
53.7312,1.70454,8.87548,0.09365,48009
53.7412,1.70425,8.87675,0.08912,47797
53.7512,1.70395,8.87099,0.08734,47767
53.7612,1.70366,8.86902,0.09308,47940
53.7712,1.70337,8.8763,0.08477,47706
53.7812,1.70307,8.87456,0.1018,47874
53.7912,1.70278,8.87153,0.08228,47796
53.8012,1.70249,8.87241,0.07773,47637
53.8112,1.7022,8.87904,0.08193,47728
53.8212,1.7019,8.87045,0.08507,47626
53.8312,1.70161,8.88693,0.08792,47971
53.8412,1.70132,8.87438,0.08751,47504
53.8512,1.70103,8.87186,0.0849,47578
53.8612,1.70073,8.89399,0.08939,48125
53.8712,1.70044,8.88216,0.08676,47891
53.8812,1.70015,8.88535,0.09043,47555
53.8912,1.69986,8.89456,0.08909,48001
53.9012,1.69957,8.88667,0.08996,47811
53.9112,1.69928,8.89848,0.08893,47889
53.9212,1.69898,8.88735,0.08847,47600
53.9312,1.69869,8.8934,0.08763,47832
53.9412,1.6984,8.89437,0.09337,47911
53.9512,1.69811,8.89382,0.08663,47469
53.9612,1.69782,8.89856,0.08315,47753
53.9712,1.69753,8.8925,0.08048,47772
53.9812,1.69724,8.88782,0.07942,47406
53.9912,1.69695,8.89775,0.089,47914
54.0012,1.69666,8.89971,0.08856,47632
54.0112,1.69637,8.89146,0.08825,47681
54.0212,1.69608,8.89542,0.09171,47795
54.0312,1.69578,8.8905,0.08309,47540
54.0412,1.69549,8.89028,0.09064,47957
54.0512,1.6952,8.89462,0.08553,48055
54.0612,1.69491,8.88251,0.09427,47460
54.0712,1.69462,8.88686,0.09118,47932
54.0812,1.69434,8.88381,0.0908,47698
54.0912,1.69405,8.88191,0.08327,47699
54.1012,1.69376,8.86895,0.09304,47706
54.1112,1.69347,8.87217,0.09157,47529
54.1211,1.69318,8.87395,0.07625,47894
54.1311,1.69289,8.86413,0.08429,47599
54.1411,1.6926,8.85738,0.08796,47269
54.1511,1.69231,8.8683,0.08261,48141
54.1611,1.69202,8.85473,0.08244,47541
54.1711,1.69173,8.85941,0.08859,47477
54.1811,1.69144,8.85075,0.08958,47930
54.1911,1.69116,8.84144,0.08948,47395
54.2011,1.69087,8.84971,0.09108,47872
54.2111,1.69058,8.84796,0.0835,47891
54.2211,1.69029,8.84238,0.09306,47411
54.2311,1.69,8.84011,0.084,48106
54.2411,1.68972,8.83271,0.09752,47770
54.2511,1.68943,8.83472,0.09473,47606
54.2611,1.68914,8.83477,0.0827,47796
54.2711,1.68885,8.81733,0.08759,47184
54.2811,1.68856,8.82521,0.07631,48008
54.2911,1.68828,8.8285,0.08702,47530
54.3011,1.68799,8.81096,0.08565,47299
54.3111,1.6877,8.82108,0.08321,47893
54.3211,1.68742,8.81595,0.08841,47596
54.3311,1.68713,8.81185,0.08647,47506
54.3411,1.68684,8.81608,0.08526,47765
54.3511,1.68656,8.80576,0.08876,47319
54.3611,1.68627,8.81307,0.08905,48186
54.3711,1.68598,8.80995,0.09691,47621
54.3811,1.6857,8.80165,0.08368,47575
54.3911,1.68541,8.81155,0.08551,47990
54.4011,1.68512,8.79296,0.09425,47533
54.4111,1.68484,8.79788,0.0877,47746
54.4211,1.68455,8.8073,0.09879,47631
54.4311,1.68427,8.78205,0.08812,47190
54.4411,1.68398,8.79491,0.0738,47876
54.4511,1.6837,8.78942,0.08012,47654
54.4611,1.68341,8.79208,0.0864,47185
54.4711,1.68312,8.78951,0.08856,47837
54.4811,1.68284,8.77592,0.09047,47599
54.4911,1.68255,8.79218,0.07933,47560
54.5011,1.68227,8.78545,0.08925,47844
54.5111,1.68198,8.77828,0.08941,47367
54.5211,1.6817,8.78219,0.09228,47699
54.5311,1.68141,8.78165,0.08698,47775
54.5411,1.68113,8.78079,0.09016,47463
54.5511,1.68085,8.78955,0.09114,47989
54.5611,1.68056,8.77377,0.08556,47495
54.5711,1.68028,8.76913,0.08976,47698
54.5811,1.67999,8.78188,0.0944,47724
54.5911,1.67971,8.77559,0.08554,47156
54.6011,1.67942,8.77345,0.07914,47747
54.6111,1.67914,8.77623,0.08231,47565
54.6211,1.67886,8.76644,0.08063,47256
54.6311,1.67857,8.77848,0.08492,47719
54.6411,1.67829,8.77403,0.08473,47567
54.6511,1.67801,8.77722,0.09864,47471
54.6611,1.67772,8.77664,0.08748,47839
54.671,1.67744,8.78112,0.08122,47553
54.681,1.67716,8.78067,0.08737,47493
54.691,1.67687,8.77963,0.09588,47887
54.701,1.67659,8.78052,0.09393,47335
54.711,1.67631,8.78538,0.08723,47820
54.721,1.67603,8.7837,0.08683,47725
54.731,1.67574,8.78123,0.09007,47541
54.741,1.67546,8.78759,0.08745,47530
54.751,1.67518,8.78088,0.0882,47522
54.761,1.6749,8.78674,0.07858,47578
54.771,1.67461,8.78148,0.08199,47422
54.781,1.67433,8.79126,0.08294,47325
54.791,1.67405,8.79359,0.08389,47696
54.801,1.67377,8.78429,0.09147,47523
54.811,1.67349,8.79086,0.08518,47296
54.821,1.6732,8.7858,0.08817,47787
54.831,1.67292,8.79297,0.091,47430
54.841,1.67264,8.79556,0.09278,47769
54.851,1.67236,8.80067,0.08098,47717
54.861,1.67208,8.78844,0.09289,47421
54.871,1.6718,8.79621,0.09377,47706
54.881,1.67152,8.77808,0.09307,47652
54.891,1.67124,8.79561,0.08397,47458
54.901,1.67096,8.78772,0.08656,47616
54.911,1.67068,8.79043,0.08515,47428
54.921,1.6704,8.78849,0.08173,47448
54.931,1.67011,8.78062,0.08605,47407
54.941,1.66983,8.78148,0.08171,47414
54.951,1.66955,8.78471,0.08648,47626
54.961,1.66927,8.79302,0.08277,47423
54.971,1.66899,8.77638,0.08803,47429
54.981,1.66871,8.78161,0.097,47591
54.991,1.66843,8.78117,0.08732,47577
55.001,1.66816,8.78818,0.0837,47553
55.011,1.66788,8.78319,0.09176,47652
55.021,1.6676,8.78368,0.09498,47505
55.031,1.66732,8.78236,0.08228,47779
55.041,1.66704,8.78696,0.09338,47530
55.051,1.66676,8.78375,0.09342,47604
55.061,1.66648,8.78207,0.09587,47222
55.071,1.6662,8.78146,0.07949,47623
55.081,1.66592,8.78854,0.07583,47451
55.091,1.66564,8.77845,0.08401,47347
55.101,1.66536,8.79072,0.09326,47199
55.111,1.66509,8.78773,0.08202,47679
55.121,1.66481,8.79879,0.086,47594
55.131,1.66453,8.78531,0.08795,47439
55.141,1.66425,8.7982,0.08539,47408
55.151,1.66397,8.79737,0.09173,47424
55.161,1.6637,8.8051,0.09955,47639
55.171,1.66342,8.80554,0.08335,47662
55.181,1.66314,8.80754,0.08135,47570
55.191,1.66286,8.80423,0.09821,47360
55.201,1.66258,8.81692,0.09448,47788
55.2109,1.66231,8.81606,0.09048,47559
