[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  84.02664      1.15087   16.35838    0.13293      68039
  84.03664      1.15076   16.38162    0.12122      67985
  84.04664      1.15065   16.40195    0.13187      67488
  84.05664      1.15054   16.43922    0.14154      67876
  84.06663      1.15042   16.46621    0.14327      68113
  84.07663      1.15031   16.49356    0.14696      68158
  84.08663      1.15020   16.51117    0.14702      68350
  84.09663      1.15009   16.54638    0.15066      68019
  84.10663      1.14998   16.55403    0.14612      68037
  84.11663      1.14987   16.59067    0.13240      68422
  84.12662      1.14976   16.60751    0.12051      67954
  84.13662      1.14965   16.61780    0.13321      67541
  84.14662      1.14953   16.64233    0.14213      68064
  84.15662      1.14942   16.66156    0.14529      68144
  84.16662      1.14931   16.68155    0.14485      68422
  84.17662      1.14920   16.68980    0.14939      68341
  84.18661      1.14909   16.71093    0.15039      68397
  84.19661      1.14898   16.73850    0.14875      68458
  84.20661      1.14887   16.75033    0.13162      68440
  84.21661      1.14876   16.75793    0.12348      67938
  84.22661      1.14865   16.77243    0.13395      67840
  84.23660      1.14854   16.78971    0.14328      68222
  84.24660      1.14842   16.79487    0.14523      68433
  84.25660      1.14831   16.80908    0.14875      68364
  84.26660      1.14820   16.82466    0.14687      68508
  84.27660      1.14809   16.83585    0.15158      68764
  84.28660      1.14798   16.84747    0.15127      68804
  84.29659      1.14787   16.84852    0.13218      68554
  84.30659      1.14776   16.84833    0.12378      67807
  84.31659      1.14765   16.85190    0.13730      67988
  84.32659      1.14754   16.85488    0.14068      68360
  84.33659      1.14743   16.85640    0.14409      68524
  84.34659      1.14732   16.86084    0.14525      68586
  84.35658      1.14721   16.85908    0.15081      69000
  84.36658      1.14710   16.85660    0.15041      69173
  84.37658      1.14699   16.84821    0.14795      68792
  84.38658      1.14688   16.84152    0.13057      68585
  84.39658      1.14677   16.82236    0.12594      67890
  84.40658      1.14666   16.81423    0.13454      68084
  84.41657      1.14655   16.80058    0.14292      68472
  84.42657      1.14644   16.79610    0.14432      68725
  84.43657      1.14632   16.79739    0.14880      69180
  84.44657      1.14621   16.77413    0.14761      69223
  84.45657      1.14610   16.76383    0.15137      69070
  84.46657      1.14599   16.74084    0.15055      69014
  84.47656      1.14588   16.73132    0.12545      68768
  84.48656      1.14577   16.69497    0.13051      67780
  84.49656      1.14566   16.69187    0.13426      68319
  84.50656      1.14555   16.67337    0.14069      68641
  84.51656      1.14544   16.66159    0.14694      69539
  84.52656      1.14533   16.64117    0.14459      69135
  84.53655      1.14522   16.60539    0.14971      69172
  84.54655      1.14511   16.58849    0.14883      69165
  84.55655      1.14500   16.56329    0.14875      69018
  84.56655      1.14489   16.54597    0.12348      69027
  84.57655      1.14478   16.50228    0.13122      67784
  84.58655      1.14467   16.48852    0.13288      69084
  84.59654      1.14456   16.46250    0.14040      69189
  84.60654      1.14446   16.42738    0.14293      69211
  84.61654      1.14435   16.39344    0.14609      69158
  84.62654      1.14424   16.35619    0.14762      69282
  84.63654      1.14413   16.32353    0.14976      69303
  84.64653      1.14402   16.28830    0.14881      69302
  84.65653      1.14391   16.26280    0.12064      69186
  84.66653      1.14380   16.21161    0.13422      68428
  84.67653      1.14369   16.18663    0.13284      68929
  84.68653      1.14358   16.13907    0.13864      69199
  84.69653      1.14347   16.10263    0.14220      69285
  84.70652      1.14336   16.06381    0.14443      69370
  84.71652      1.14325   16.02714    0.14661      69412
  84.72652      1.14314   15.99398    0.14734      69750
  84.73652      1.14303   15.95888    0.13441      69929
  84.74652      1.14292   15.91849    0.12406      68875
  84.75652      1.14281   15.87938    0.13527      68534
  84.76651      1.14270   15.84396    0.13356      69026
  84.77651      1.14259   15.80644    0.13729      69319
  84.78651      1.14248   15.76883    0.14136      69415
  84.79651      1.14238   15.73193    0.14192      69817
  84.80651      1.14227   15.70597    0.14713      70087
  84.81651      1.14216   15.66856    0.14620      69786
  84.82650      1.14205   15.62907    0.12644      69728
  84.83650      1.14194   15.57960    0.12770      68743
  84.84650      1.14183   15.54387    0.13551      68810
  84.85650      1.14172   15.50923    0.13073      69217
  84.86650      1.14161   15.47432    0.13508      69824
  84.87650      1.14150   15.44239    0.14122      69978
  84.88649      1.14139   15.40004    0.14191      69777
  84.89649      1.14129   15.35699    0.14256      70013
  84.90649      1.14118   15.31759    0.14103      69916
  84.91649      1.14107   15.27885    0.12304      69762
  84.92649      1.14096   15.22463    0.12869      68595
  84.93649      1.14085   15.20387    0.13489      69756
  84.94648      1.14074   15.15591    0.13065      69666
  84.95648      1.14063   15.11321    0.13614      69760
  84.96648      1.14052   15.06733    0.13643      69799
  84.97648      1.14042   15.01951    0.13977      69914
  84.98648      1.14031   14.98394    0.14587      70004
  84.99648      1.14020   14.94430    0.13934      70111
  85.00647      1.14009   14.90055    0.11758      70243
  85.01647      1.13998   14.83814    0.13079      69291
  85.02647      1.13987   14.79646    0.13359      69507
  85.03647      1.13976   14.76431    0.12942      69611
  85.04647      1.13966   14.71165    0.13446      69907
  85.05646      1.13955   14.67267    0.13538      69899
  85.06646      1.13944   14.63304    0.14102      70534
  85.07646      1.13933   14.59685    0.13834      70564
  85.08646      1.13922   14.54825    0.12426      70389
  85.09646      1.13911   14.49415    0.12599      69395
  85.10646      1.13901   14.45588    0.12936      69500
  85.11645      1.13890   14.42199    0.13288      69714
  85.12645      1.13879   14.39126    0.13159      70143
  85.13645      1.13868   14.35177    0.13170      70428
  85.14645      1.13857   14.31262    0.13455      70294
  85.15645      1.13846   14.27350    0.13904      70348
  85.16645      1.13836   14.23128    0.13681      70489
  85.17644      1.13825   14.19615    0.11675      70390
  85.18644      1.13814   14.14734    0.12738      69248
  85.19644      1.13803   14.12525    0.12866      70431
  85.20644      1.13792   14.09268    0.13345      70272
  85.21644      1.13782   14.05402    0.12919      70129
  85.22644      1.13771   14.02117    0.13021      70248
  85.23643      1.13760   13.98022    0.13495      70279
  85.24643      1.13749   13.93754    0.13587      70446
  85.25643      1.13739   13.91075    0.12804      71292
  85.26643      1.13728   13.87256    0.11778      70251
  85.27643      1.13717   13.83313    0.12926      69887
  85.28643      1.13706   13.80993    0.13031      70099
  85.29642      1.13695   13.76871    0.13214      70297
  85.30642      1.13685   13.72986    0.12693      70156
  85.31642      1.13674   13.70719    0.13028      71003
  85.32642      1.13663   13.66533    0.13340      70824
  85.33642      1.13652   13.62603    0.13262      70837
  85.34642      1.13642   13.59881    0.11683      70813
  85.35641      1.13631   13.55805    0.12197      69844
  85.36641      1.13620   13.52050    0.13266      70073
  85.37641      1.13609   13.49646    0.12770      70979
  85.38641      1.13599   13.46125    0.13066      70663
  85.39641      1.13588   13.42220    0.12765      70596
  85.40641      1.13577   13.38413    0.12918      70676
  85.41640      1.13566   13.35300    0.13043      70819
  85.42640      1.13556   13.32017    0.13269      70850
  85.43640      1.13545   13.29227    0.10983      71237
  85.44640      1.13534   13.23682    0.12552      70341
  85.45640      1.13523   13.20865    0.13286      70481
  85.46639      1.13513   13.17782    0.12613      70728
  85.47639      1.13502   13.14155    0.12811      70518
  85.48639      1.13491   13.10717    0.12462      70663
  85.49639      1.13481   13.08381    0.13066      71577
  85.50639      1.13470   13.04476    0.13098      71291
  85.51639      1.13459   13.01224    0.11474      71121
  85.52638      1.13448   12.96286    0.11868      70313
  85.53638      1.13438   12.93714    0.12825      70490
  85.54638      1.13427   12.91351    0.13131      70611
  85.55638      1.13416   12.88904    0.12221      71591
  85.56638      1.13406   12.85366    0.13080      71053
  85.57638      1.13395   12.82721    0.12464      71042
  85.58637      1.13384   12.79634    0.12735      71167
  85.59637      1.13374   12.76926    0.12970      71182
  85.60637      1.13363   12.74113    0.10766      71384
  85.61637      1.13352   12.70015    0.12187      70664
  85.62637      1.13342   12.67809    0.12919      71092
  85.63637      1.13331   12.65831    0.12980      70939
  85.64636      1.13320   12.62240    0.12061      71135
  85.65636      1.13310   12.60643    0.13158      70924
  85.66636      1.13299   12.57657    0.12429      71877
  85.67636      1.13288   12.54754    0.12698      71583
  85.68636      1.13278   12.52392    0.11035      71488
  85.69636      1.13267   12.47370    0.11504      70532
  85.70635      1.13256   12.44949    0.12561      70776
  85.71635      1.13246   12.42751    0.12971      71642
  85.72635      1.13235   12.40835    0.12774      71533
  85.73635      1.13224   12.38114    0.12381      71623
  85.74635      1.13214   12.35003    0.12558      71267
  85.75635      1.13203   12.30961    0.12443      71429
  85.76634      1.13192   12.28745    0.12295      71382
  85.77634      1.13182   12.25653    0.10517      71745
  85.78634      1.13171   12.21820    0.11847      71091
  85.79634      1.13161   12.19892    0.12700      71432
  85.80634      1.13150   12.17898    0.12832      71437
  85.81633      1.13139   12.13872    0.12581      71433
  85.82633      1.13129   12.11850    0.12430      71991
  85.83633      1.13118   12.09184    0.12474      71792
  85.84633      1.13107   12.07480    0.12190      71657
  85.85633      1.13097   12.05273    0.10812      71788
  85.86633      1.13086   12.00989    0.11454      70809
  85.87632      1.13076   11.99663    0.12408      71216
  85.88632      1.13065   11.98250    0.12716      72513
  85.89632      1.13054   11.95110    0.12821      71766
  85.90632      1.13044   11.93426    0.11982      71678
  85.91632      1.13033   11.92135    0.12731      71597
  85.92632      1.13023   11.89673    0.12270      71774
  85.93631      1.13012   11.88575    0.11294      72520
  85.94631      1.13001   11.85318    0.10712      71564
  85.95631      1.12991   11.84506    0.11709      71263
