[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  56.85065      1.61819   11.62900    0.10228      47055
  56.86064      1.61793   11.51288    0.09477      47322
  56.87064      1.61767   11.37921    0.10357      47495
  56.88064      1.61741   11.25456    0.10611      47063
  56.89064      1.61715   11.15002    0.10172      47585
  56.90064      1.61689   11.01940    0.10792      47404
  56.91064      1.61663   10.90356    0.09976      47175
  56.92063      1.61637   10.80556    0.10184      47615
  56.93063      1.61611   10.68045    0.10345      47025
  56.94063      1.61585   10.60250    0.10038      47519
  56.95063      1.61559   10.50137    0.09485      47559
  56.96063      1.61533   10.39315    0.09834      47138
  56.97062      1.61507   10.30608    0.09374      47098
  56.98062      1.61481   10.22704    0.09352      47242
  56.99062      1.61455   10.13665    0.08944      46908
  57.00062      1.61429   10.08700    0.09151      47414
  57.01062      1.61403   10.00831    0.10149      47188
  57.02062      1.61377    9.93347    0.09643      47059
  57.03061      1.61351    9.88789    0.09700      47768
  57.04061      1.61325    9.82076    0.09037      47318
  57.05061      1.61300    9.76032    0.10226      47200
  57.06061      1.61274    9.73380    0.10448      47618
  57.07061      1.61248    9.66898    0.09145      46989
  57.08060      1.61222    9.64066    0.09415      47537
  57.09060      1.61196    9.60481    0.10074      47678
  57.10060      1.61170    9.55437    0.09760      46910
  57.11060      1.61144    9.55043    0.09001      47487
  57.12060      1.61119    9.50254    0.08504      47181
  57.13060      1.61093    9.48895    0.09115      46729
  57.14059      1.61067    9.47663    0.08734      47374
  57.15059      1.61041    9.45955    0.08907      47317
  57.16059      1.61015    9.44875    0.09265      47098
  57.17059      1.60990    9.45783    0.09430      47477
  57.18059      1.60964    9.44678    0.08890      47275
  57.19058      1.60938    9.45702    0.10090      47284
  57.20058      1.60912    9.46778    0.09242      47460
  57.21058      1.60887    9.46569    0.09366      46963
  57.22058      1.60861    9.48935    0.09764      47592
  57.23058      1.60835    9.50678    0.10253      47432
  57.24058      1.60809    9.51792    0.09460      47051
  57.25057      1.60784    9.55719    0.09106      47558
  57.26057      1.60758    9.58387    0.09053      47687
  57.27057      1.60732    9.60892    0.09404      47097
  57.28057      1.60707    9.65762    0.09791      46911
  57.29057      1.60681    9.68832    0.08465      47232
  57.30056      1.60655    9.72762    0.08776      47038
  57.31056      1.60630    9.78936    0.09440      47177
  57.32056      1.60604    9.83531    0.09412      47113
  57.33056      1.60578    9.89104    0.09920      47497
  57.34056      1.60553    9.96074    0.09197      47473
  57.35056      1.60527   10.01442    0.09665      47078
  57.36055      1.60501   10.08749    0.10000      47515
  57.37055      1.60476   10.16493    0.10365      47569
  57.38055      1.60450   10.22358    0.10280      46819
  57.39055      1.60425   10.31144    0.09265      47677
  57.40055      1.60399   10.38739    0.10817      47446
  57.41054      1.60374   10.46903    0.10258      46967
  57.42054      1.60348   10.55894    0.09199      47702
  57.43054      1.60322   10.64869    0.09616      47127
  57.44054      1.60297   10.73539    0.09701      46773
  57.45054      1.60271   10.83480    0.09620      47333
  57.46054      1.60246   10.93247    0.09615      47001
  57.47053      1.60220   11.03221    0.09109      47318
  57.48053      1.60195   11.13381    0.10981      47275
  57.49053      1.60169   11.23404    0.10279      47239
  57.50053      1.60144   11.33933    0.10386      47545
  57.51053      1.60119   11.45420    0.10121      47360
  57.52052      1.60093   11.54697    0.10453      47143
  57.53052      1.60068   11.66294    0.10624      47447
  57.54052      1.60042   11.76955    0.10750      47434
  57.55052      1.60017   11.86976    0.11075      46985
  57.56052      1.59991   11.98748    0.09926      47757
  57.57052      1.59966   12.08231    0.10068      47134
  57.58051      1.59941   12.19046    0.10856      47255
  57.59051      1.59915   12.29422    0.10707      47093
  57.60051      1.59890   12.39689    0.09948      47067
  57.61051      1.59864   12.48936    0.09715      47073
  57.62051      1.59839   12.59534    0.10199      47415
  57.63050      1.59814   12.68547    0.11071      47128
  57.64050      1.59788   12.77311    0.10223      47346
  57.65050      1.59763   12.87021    0.10335      47281
  57.66050      1.59738   12.94283    0.11689      47349
  57.67050      1.59712   13.02407    0.10883      47160
  57.68050      1.59687   13.09776    0.10449      47322
  57.69049      1.59662   13.16481    0.11667      47417
  57.70049      1.59636   13.23494    0.10958      47444
  57.71049      1.59611   13.29038    0.10765      47244
  57.72049      1.59586   13.34126    0.11178      47423
  57.73049      1.59561   13.39203    0.09951      47508
  57.74048      1.59535   13.43045    0.10437      47032
  57.75048      1.59510   13.46121    0.10681      46925
  57.76048      1.59485   13.49533    0.11105      47266
  57.77048      1.59460   13.51268    0.09724      46992
  57.78048      1.59434   13.53380    0.10289      47285
  57.79048      1.59409   13.54808    0.11474      47320
  57.80047      1.59384   13.55391    0.10924      47343
  57.81047      1.59359   13.54440    0.11511      47235
  57.82047      1.59334   13.54365    0.09962      47439
  57.83047      1.59309   13.52142    0.11432      47431
  57.84047      1.59283   13.49988    0.11678      47254
  57.85046      1.59258   13.48363    0.10637      47264
  57.86046      1.59233   13.45025    0.10784      47486
  57.87046      1.59208   13.40797    0.11590      47168
  57.88046      1.59183   13.37440    0.10044      47269
  57.89046      1.59158   13.32035    0.10713      47583
  57.90046      1.59133   13.26926    0.10275      46898
  57.91045      1.59108   13.21291    0.10721      47095
  57.92045      1.59082   13.15577    0.10015      47018
  57.93045      1.59057   13.09302    0.11162      47163
  57.94045      1.59032   13.03049    0.10053      47341
  57.95045      1.59007   12.95251    0.10962      47102
  57.96044      1.58982   12.88707    0.10490      47255
  57.97044      1.58957   12.81825    0.11144      47774
  57.98044      1.58932   12.73199    0.11528      47182
  57.99044      1.58907   12.66055    0.10079      47212
  58.00044      1.58882   12.57768    0.11054      47608
  58.01044      1.58857   12.49043    0.11077      47212
  58.02043      1.58832   12.42105    0.10388      47358
  58.03043      1.58807   12.33530    0.10541      47424
  58.04043      1.58782   12.25260    0.10087      47336
  58.05043      1.58757   12.17501    0.10629      47061
  58.06043      1.58732   12.09506    0.10407      47038
  58.07042      1.58707   12.00864    0.09994      47026
  58.08042      1.58682   11.94182    0.09906      47297
  58.09042      1.58657   11.86316    0.10177      47266
  58.10042      1.58632   11.78744    0.10831      46967
  58.11042      1.58608   11.71874    0.10432      47631
  58.12041      1.58583   11.64464    0.09963      47198
  58.13041      1.58558   11.57713    0.10863      47134
  58.14041      1.58533   11.52268    0.10913      47452
  58.15041      1.58508   11.45084    0.10437      47261
  58.16041      1.58483   11.39384    0.10097      47419
  58.17041      1.58458   11.33726    0.09938      47673
  58.18040      1.58433   11.27894    0.11558      47073
  58.19040      1.58409   11.23333    0.09528      47430
  58.20040      1.58384   11.19140    0.09885      47443
  58.21040      1.58359   11.12853    0.09638      46759
  58.22040      1.58334   11.10392    0.10260      47202
  58.23039      1.58309   11.06698    0.09671      47248
  58.24039      1.58285   11.03026    0.09781      46718
  58.25039      1.58260   11.01350    0.09953      47619
  58.26039      1.58235   10.97589    0.10024      47357
  58.27039      1.58210   10.94968    0.09989      47032
  58.28039      1.58185   10.94652    0.10742      47619
  58.29038      1.58161   10.93019    0.10329      47408
  58.30038      1.58136   10.91919    0.10387      47235
  58.31038      1.58111   10.91901    0.10111      47637
  58.32038      1.58086   10.90882    0.10082      47152
  58.33038      1.58062   10.91284    0.10567      47235
  58.34037      1.58037   10.92689    0.09679      47549
  58.35037      1.58012   10.92813    0.09964      47099
  58.36037      1.57988   10.94746    0.09987      47051
  58.37037      1.57963   10.97467    0.09722      47295
  58.38037      1.57938   10.98512    0.10065      46680
  58.39037      1.57914   11.03170    0.09612      47465
  58.40036      1.57889   11.06561    0.10096      47346
  58.41036      1.57864   11.09582    0.09580      46899
  58.42036      1.57840   11.15052    0.10352      47630
  58.43036      1.57815   11.19651    0.10624      47353
  58.44036      1.57790   11.24171    0.10931      46981
  58.45035      1.57766   11.31312    0.10954      47549
  58.46035      1.57741   11.37923    0.10243      47496
  58.47035      1.57717   11.43422    0.09965      46999
  58.48035      1.57692   11.52247    0.11163      47710
  58.49035      1.57667   11.59375    0.10380      47349
  58.50035      1.57643   11.67383    0.09978      47246
  58.51034      1.57618   11.76099    0.10298      47223
  58.52034      1.57594   11.85237    0.10207      47146
  58.53034      1.57569   11.95017    0.11007      46984
  58.54034      1.57545   12.06004    0.10223      47354
  58.55034      1.57520   12.15940    0.10356      46900
  58.56033      1.57496   12.27505    0.10569      47432
  58.57033      1.57471   12.39203    0.10321      47571
  58.58033      1.57447   12.50059    0.11101      47000
  58.59033      1.57422   12.62819    0.11480      47425
  58.60033      1.57398   12.75322    0.11667      47417
  58.61033      1.57373   12.87644    0.10841      47095
  58.62032      1.57349   13.01051    0.10770      47638
  58.63032      1.57324   13.14272    0.11377      47469
  58.64032      1.57300   13.26526    0.11881      47001
  58.65032      1.57276   13.41648    0.10798      47574
  58.66032      1.57251   13.54773    0.10905      47305
  58.67031      1.57227   13.67503    0.10509      46942
  58.68031      1.57202   13.82074    0.11704      47196
  58.69031      1.57178   13.95531    0.11246      47131
  58.70031      1.57153   14.08534    0.10810      47044
  58.71031      1.57129   14.22691    0.11453      47374
  58.72031      1.57105   14.35529    0.10922      47294
  58.73030      1.57080   14.47846    0.11188      47374
  58.74030      1.57056   14.60764    0.12475      47474
  58.75030      1.57032   14.72899    0.12151      47325
  58.76030      1.57007   14.83492    0.11914      47108
  58.77030      1.56983   14.95985    0.11110      47718
  58.78029      1.56959   15.06351    0.11883      47204
