[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  87.75502      1.11133    5.81671    0.07818      75041
  87.76502      1.11123    5.82812    0.08594      76570
  87.77501      1.11112    5.83167    0.09298      76201
  87.78501      1.11102    5.82811    0.09293      76752
  87.79501      1.11092    5.83492    0.09403      76237
  87.80501      1.11082    5.83808    0.08246      77303
  87.81501      1.11072    5.83668    0.07704      75235
  87.82501      1.11062    5.84232    0.08837      75149
  87.83500      1.11052    5.84978    0.08157      75884
  87.84500      1.11042    5.84794    0.08161      76853
  87.85500      1.11032    5.86100    0.09466      76281
  87.86500      1.11022    5.85834    0.09267      75865
  87.87500      1.11012    5.86952    0.09274      78202
  87.88499      1.11002    5.86312    0.07712      76725
  87.89499      1.10992    5.86535    0.08046      74960
  87.90499      1.10982    5.87075    0.08803      75504
  87.91499      1.10972    5.86931    0.08426      76832
  87.92499      1.10962    5.86730    0.08004      76563
  87.93498      1.10952    5.87287    0.09416      76172
  87.94498      1.10941    5.87458    0.09277      77225
  87.95498      1.10931    5.87130    0.09501      77528
  87.96498      1.10921    5.87046    0.07550      76783
  87.97498      1.10911    5.85368    0.08140      74901
  87.98498      1.10901    5.86373    0.09262      77137
  87.99497      1.10891    5.85665    0.08455      75843
  88.00497      1.10881    5.85889    0.07913      76457
  88.01497      1.10871    5.85396    0.09377      77510
  88.02497      1.10861    5.85305    0.09345      76841
  88.03497      1.10851    5.84953    0.09661      77553
  88.04496      1.10841    5.84102    0.07259      77040
  88.05496      1.10831    5.84177    0.08308      76155
  88.06496      1.10821    5.83879    0.09319      76134
  88.07496      1.10811    5.83720    0.08351      75637
  88.08496      1.10801    5.84162    0.07950      77980
  88.09496      1.10791    5.83800    0.09188      77189
  88.10495      1.10781    5.83240    0.09337      76529
  88.11495      1.10771    5.83335    0.09105      78488
  88.12495      1.10761    5.82683    0.07518      76933
  88.13495      1.10751    5.83025    0.08481      75634
  88.14495      1.10741    5.81948    0.09435      76197
  88.15494      1.10731    5.82989    0.08484      77722
  88.16494      1.10721    5.82756    0.07950      77234
  88.17494      1.10711    5.82020    0.09092      76719
  88.18494      1.10701    5.82155    0.09352      77592
  88.19494      1.10691    5.82314    0.07976      78859
  88.20494      1.10682    5.81222    0.08003      75789
  88.21493      1.10672    5.81265    0.08866      76234
  88.22493      1.10662    5.81787    0.09375      78247
  88.23493      1.10652    5.81013    0.08267      76472
  88.24493      1.10642    5.80776    0.08177      76773
  88.25493      1.10632    5.81191    0.08978      78074
  88.26492      1.10622    5.80107    0.09542      78370
  88.27492      1.10612    5.79602    0.07568      77752
  88.28492      1.10602    5.79172    0.08194      76447
  88.29492      1.10592    5.79214    0.09026      76862
  88.30492      1.10582    5.79083    0.09584      77492
  88.31492      1.10572    5.79104    0.07983      76708
  88.32491      1.10562    5.79177    0.08129      78059
  88.33491      1.10552    5.78236    0.09273      77741
  88.34491      1.10542    5.78249    0.09619      78019
  88.35491      1.10532    5.79123    0.07292      78353
  88.36491      1.10522    5.77515    0.08509      76180
  88.37490      1.10512    5.79364    0.09341      77644
  88.38490      1.10503    5.79027    0.09721      77825
  88.39490      1.10493    5.79295    0.07824      77086
  88.40490      1.10483    5.79401    0.08259      76979
  88.41490      1.10473    5.79810    0.09338      79802
  88.42490      1.10463    5.79939    0.07893      78381
  88.43489      1.10453    5.79897    0.08050      75982
  88.44489      1.10443    5.79982    0.08902      78015
  88.45489      1.10433    5.80782    0.09548      79024
  88.46489      1.10423    5.80167    0.09982      76214
  88.47489      1.10413    5.80237    0.07534      76221
  88.48488      1.10404    5.81249    0.08310      80670
  88.49488      1.10394    5.80518    0.09361      77997
  88.50488      1.10384    5.80019    0.07361      77319
  88.51488      1.10374    5.79875    0.08655      78572
  88.52488      1.10364    5.80108    0.09437      78019
  88.53488      1.10354    5.79992    0.09759      77473
  88.54487      1.10344    5.80076    0.09389      77380
  88.55487      1.10334    5.80222    0.07398      78720
  88.56487      1.10324    5.79130    0.08527      77590
  88.57487      1.10315    5.79933    0.08541      78852
  88.58487      1.10305    5.78968    0.07758      78914
  88.59486      1.10295    5.78447    0.08939      77204
  88.60486      1.10285    5.79535    0.09761      78309
  88.61486      1.10275    5.78626    0.09769      78882
  88.62486      1.10265    5.79065    0.08112      76906
  88.63486      1.10255    5.78643    0.08009      78364
  88.64486      1.10246    5.78848    0.08960      79474
  88.65485      1.10236    5.78221    0.07562      79153
  88.66485      1.10226    5.78732    0.08247      76857
  88.67485      1.10216    5.78158    0.09513      77955
  88.68485      1.10206    5.78640    0.09734      79826
  88.69485      1.10196    5.78615    0.10051      77219
  88.70484      1.10187    5.78394    0.07632      78082
  88.71484      1.10177    5.78289    0.08267      79507
  88.72484      1.10167    5.79170    0.08488      78888
  88.73484      1.10157    5.78087    0.07436      77890
  88.74484      1.10147    5.78649    0.08550      78729
  88.75484      1.10137    5.78705    0.10094      78859
  88.76483      1.10128    5.78558    0.10466      79287
  88.77483      1.10118    5.78377    0.08755      77706
  88.78483      1.10108    5.79435    0.07859      78661
  88.79483      1.10098    5.78079    0.08763      78649
  88.80483      1.10088    5.78214    0.07176      80004
  88.81482      1.10079    5.78796    0.08235      77556
  88.82482      1.10069    5.77758    0.09385      78623
  88.83482      1.10059    5.77939    0.10460      80249
  88.84482      1.10049    5.78950    0.10595      78011
  88.85482      1.10039    5.77734    0.07624      77898
  88.86482      1.10030    5.77996    0.08213      79619
  88.87481      1.10020    5.78279    0.08117      79536
  88.88481      1.10010    5.77453    0.07460      77895
  88.89481      1.10000    5.76939    0.08928      79450
  88.90481      1.09990    5.77740    0.10186      79718
  88.91481      1.09981    5.76952    0.10557      79266
  88.92480      1.09971    5.77446    0.08317      77715
  88.93480      1.09961    5.76498    0.07898      79410
  88.94480      1.09951    5.77395    0.08828      79863
  88.95480      1.09942    5.76385    0.07146      79525
  88.96480      1.09932    5.76969    0.08392      77999
  88.97480      1.09922    5.76418    0.09436      80074
  88.98479      1.09912    5.76340    0.10224      78911
  88.99479      1.09902    5.76975    0.11083      78053
  89.00479      1.09893    5.76866    0.07412      80382
  89.01479      1.09883    5.75379    0.08764      78194
  89.02479      1.09873    5.77706    0.07686      81841
  89.03478      1.09863    5.75786    0.07525      77938
  89.04478      1.09854    5.76539    0.08633      78328
  89.05478      1.09844    5.75460    0.10256      81824
  89.06478      1.09834    5.76896    0.11598      77235
  89.07478      1.09824    5.75777    0.07908      80295
  89.08478      1.09815    5.76099    0.08526      80293
  89.09477      1.09805    5.76724    0.09153      77935
  89.10477      1.09795    5.75830    0.06756      81799
  89.11477      1.09786    5.75256    0.08440      77908
  89.12477      1.09776    5.75697    0.09719      79700
  89.13477      1.09766    5.75928    0.11425      80137
  89.14476      1.09756    5.75868    0.07892      78140
  89.15476      1.09747    5.75345    0.09040      81125
  89.16476      1.09737    5.75922    0.08997      79704
  89.17476      1.09727    5.74897    0.07024      81330
  89.18476      1.09718    5.74862    0.08177      78019
  89.19476      1.09708    5.73463    0.08979      81381
  89.20475      1.09698    5.75752    0.10863      76240
  89.21475      1.09688    5.75903    0.07675      81600
  89.22475      1.09679    5.75362    0.09412      79705
  89.23475      1.09669    5.74796    0.10052      81822
  89.24475      1.09659    5.75979    0.07690      80751
  89.25474      1.09650    5.73155    0.07848      78513
  89.26474      1.09640    5.75717    0.08656      80819
  89.27474      1.09630    5.76703    0.08368      77140
  89.28474      1.09621    5.76114    0.08196      79275
  89.29474      1.09611    5.77103    0.10279      82909
  89.30474      1.09601    5.76440    0.10693      79508
  89.31473      1.09592    5.76481    0.08451      83680
  89.32473      1.09582    5.77278    0.07376      77229
  89.33473      1.09572    5.76856    0.08500      77800
  89.34473      1.09562    5.78513    0.07253      80705
  89.35473      1.09553    5.77971    0.09357      79154
  89.36472      1.09543    5.77591    0.10577      83587
  89.37472      1.09533    5.79750    0.11412      79505
  89.38472      1.09524    5.76847    0.09602      82772
  89.39472      1.09514    5.78591    0.06940      79861
  89.40472      1.09505    5.78674    0.07324      75496
  89.41472      1.09495    5.78589    0.08054      82057
  89.42471      1.09485    5.76857    0.09331      80247
  89.43471      1.09476    5.79004    0.10834      82230
  89.44471      1.09466    5.78195    0.11277      81954
  89.45471      1.09456    5.77838    0.10624      80169
  89.46471      1.09447    5.78971    0.06300      80536
  89.47470      1.09437    5.78365    0.07723      77109
  89.48470      1.09427    5.78875    0.08677      81888
  89.49470      1.09418    5.78336    0.09363      80385
  89.50470      1.09408    5.79478    0.10146      82559
  89.51470      1.09398    5.80544    0.11015      81140
  89.52470      1.09389    5.80560    0.08529      82208
  89.53469      1.09379    5.78337    0.06823      78786
  89.54469      1.09370    5.81335    0.08463      78888
  89.55469      1.09360    5.81484    0.08851      81663
  89.56469      1.09350    5.81496    0.09117      80426
  89.57469      1.09341    5.82731    0.09982      82035
  89.58468      1.09331    5.82436    0.10102      80829
  89.59468      1.09322    5.83605    0.07439      83521
  89.60468      1.09312    5.81998    0.07725      77419
  89.61468      1.09302    5.84072    0.08910      81637
  89.62468      1.09293    5.83367    0.08997      81246
  89.63468      1.09283    5.85106    0.09062      80695
  89.64467      1.09274    5.84826    0.09291      82349
  89.65467      1.09264    5.85142    0.10035      80257
  89.66467      1.09254    5.85717    0.07217      81882
  89.67467      1.09245    5.84453    0.08510      78513
  89.68467      1.09235    5.86296    0.08852      82870
