[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  18.91777      4.68712   43.45633    0.25268      33422
  18.92777      4.68467   43.43822    0.26283      33437
  18.93776      4.68222   43.44721    0.25704      33289
  18.94776      4.67977   43.40475    0.26874      33333
  18.95776      4.67733   43.40441    0.24082      33418
  18.96776      4.67488   43.32309    0.27830      33354
  18.97776      4.67244   43.30936    0.24900      33097
  18.98776      4.67001   43.29986    0.23635      33435
  18.99775      4.66757   43.30926    0.25413      33349
  19.00775      4.66514   43.28209    0.26505      33261
  19.01775      4.66271   43.25593    0.27775      33546
  19.02775      4.66028   43.28543    0.23591      33452
  19.03775      4.65785   43.23525    0.26373      33340
  19.04775      4.65543   43.21300    0.26444      33507
  19.05774      4.65301   43.16188    0.25619      33360
  19.06774      4.65060   43.12544    0.23764      33583
  19.07774      4.64818   43.10782    0.26654      33466
  19.08774      4.64577   43.09645    0.25142      33510
  19.09774      4.64336   43.11338    0.27707      33514
  19.10773      4.64095   43.06728    0.24922      33421
  19.11773      4.63855   43.06758    0.24468      33587
  19.12773      4.63614   43.04184    0.26577      33514
  19.13773      4.63375   43.01669    0.24152      33855
  19.14773      4.63135   42.98388    0.25784      33310
  19.15773      4.62895   42.96796    0.24921      33738
  19.16772      4.62656   42.89846    0.25186      33508
  19.17772      4.62417   42.90821    0.24183      33514
  19.18772      4.62179   42.88821    0.25414      33647
  19.19772      4.61940   42.89791    0.26951      33563
  19.20772      4.61702   42.85498    0.27281      33685
  19.21772      4.61464   42.85594    0.26007      33465
  19.22771      4.61226   42.85384    0.23629      33681
  19.23771      4.60989   42.76894    0.26100      33758
  19.24771      4.60752   42.76773    0.27240      33581
  19.25771      4.60515   42.72667    0.22874      33612
  19.26771      4.60278   42.68908    0.26221      33608
  19.27771      4.60041   42.65586    0.24611      33829
  19.28770      4.59805   42.66789    0.24876      33940
  19.29770      4.59569   42.65089    0.24173      33655
  19.30770      4.59333   42.65971    0.24510      33778
  19.31770      4.59098   42.61602    0.29587      33682
  19.32770      4.58863   42.58330    0.26033      34000
  19.33770      4.58628   42.54496    0.24382      33791
  19.34769      4.58393   42.50945    0.24907      33771
  19.35769      4.58159   42.49668    0.24234      33942
  19.36769      4.57924   42.43043    0.25619      33775
  19.37769      4.57690   42.42871    0.24063      33788
  19.38769      4.57456   42.43699    0.26907      33911
  19.39769      4.57223   42.40812    0.26400      33693
  19.40768      4.56990   42.41451    0.24650      33572
  19.41768      4.56757   42.37431    0.24523      33856
  19.42768      4.56524   42.32338    0.24509      34374
  19.43768      4.56291   42.25736    0.25845      33825
  19.44768      4.56059   42.27388    0.24299      34022
  19.45768      4.55827   42.22257    0.25092      33966
  19.46767      4.55595   42.19179    0.24588      33965
  19.47767      4.55363   42.14699    0.24991      34042
  19.48767      4.55132   42.18261    0.23679      33947
  19.49767      4.54901   42.18672    0.24812      33779
  19.50767      4.54670   42.11286    0.29034      34076
  19.51766      4.54439   42.08996    0.26496      34129
  19.52766      4.54209   42.06755    0.24711      34185
  19.53766      4.53979   42.01071    0.24529      33886
  19.54766      4.53749   41.99533    0.25093      34028
  19.55766      4.53519   41.94548    0.22585      33991
  19.56766      4.53289   41.91988    0.24514      34173
  19.57765      4.53060   41.87490    0.23586      34262
  19.58765      4.52831   41.91327    0.26179      33933
  19.59765      4.52602   41.89006    0.25225      34140
  19.60765      4.52374   41.84036    0.24481      34100
  19.61765      4.52146   41.79103    0.28465      34280
  19.62765      4.51918   41.76573    0.24489      34084
  19.63764      4.51690   41.77026    0.24765      34064
  19.64764      4.51462   41.70173    0.24632      34235
  19.65764      4.51235   41.64772    0.24421      34216
  19.66764      4.51008   41.66208    0.24748      34124
  19.67764      4.50781   41.60906    0.23526      34423
  19.68764      4.50554   41.68606    0.24825      33808
  19.69763      4.50328   41.61435    0.24329      34384
  19.70763      4.50101   41.54906    0.26317      34291
  19.71763      4.49875   41.52505    0.24254      34398
  19.72763      4.49650   41.52217    0.24375      34325
  19.73763      4.49424   41.49483    0.27425      34523
  19.74763      4.49199   41.45384    0.22655      34381
  19.75762      4.48974   41.41349    0.24427      34343
  19.76762      4.48749   41.40565    0.22378      34557
  19.77762      4.48524   41.41736    0.24983      34196
  19.78762      4.48300   41.38488    0.25670      34203
  19.79762      4.48076   41.36266    0.28731      34465
  19.80762      4.47852   41.32546    0.23391      34455
  19.81761      4.47628   41.27419    0.29242      34273
  19.82761      4.47405   41.26482    0.21950      34500
  19.83761      4.47182   41.23095    0.23874      34534
  19.84761      4.46959   41.18076    0.27038      34400
  19.85761      4.46736   41.18999    0.21082      34656
  19.86760      4.46513   41.20190    0.24030      34472
  19.87760      4.46291   41.15504    0.24835      34340
  19.88760      4.46069   41.12880    0.23520      34537
  19.89760      4.45847   41.09885    0.26177      34564
  19.90760      4.45625   41.07549    0.26611      34480
  19.91760      4.45404   41.02927    0.25482      34350
  19.92759      4.45183   41.01540    0.25684      34877
  19.93759      4.44962   41.00411    0.24608      34509
  19.94759      4.44741   40.90255    0.22158      34475
  19.95759      4.44520   40.92002    0.24605      34610
  19.96759      4.44300   40.93309    0.22049      34815
  19.97759      4.44080   40.91834    0.26186      34219
  19.98758      4.43860   40.85996    0.24752      34764
  19.99758      4.43640   40.84837    0.24648      34725
  20.00758      4.43421   40.80909    0.23385      34552
  20.01758      4.43202   40.78939    0.25736      34799
  20.02758      4.42983   40.75946    0.25003      34821
  20.03758      4.42764   40.73718    0.23857      34662
  20.04757      4.42545   40.68000    0.23804      34872
  20.05757      4.42327   40.67769    0.22328      34804
  20.06757      4.42109   40.65227    0.24018      34688
  20.07757      4.41891   40.63429    0.24716      34733
  20.08757      4.41673   40.58928    0.25388      34895
  20.09757      4.41456   40.55522    0.26049      34553
  20.10756      4.41238   40.53601    0.26202      34744
  20.11756      4.41021   40.49886    0.23340      34990
  20.12756      4.40805   40.48504    0.23493      34778
  20.13756      4.40588   40.43162    0.23160      34516
  20.14756      4.40372   40.43682    0.22553      35149
  20.15756      4.40155   40.40295    0.23991      34789
  20.16755      4.39939   40.39016    0.23572      34840
  20.17755      4.39724   40.36842    0.24654      35033
  20.18755      4.39508   40.31194    0.24499      34927
  20.19755      4.39293   40.26852    0.24457      34972
  20.20755      4.39078   40.26203    0.25501      34955
  20.21755      4.38863   40.22992    0.25792      35153
  20.22754      4.38648   40.15996    0.24103      34926
  20.23754      4.38434   40.17907    0.22102      34768
  20.24754      4.38220   40.14984    0.24563      35093
  20.25754      4.38005   40.10175    0.23672      34919
  20.26754      4.37792   40.10924    0.23211      34746
  20.27753      4.37578   40.05444    0.24144      35085
  20.28753      4.37365   40.02006    0.21644      35227
  20.29753      4.37151   39.97260    0.24605      35209
  20.30753      4.36939   39.96669    0.27385      35147
  20.31753      4.36726   39.92922    0.24541      35323
  20.32753      4.36513   39.87360    0.23229      34969
  20.33752      4.36301   39.88083    0.24151      34882
  20.34752      4.36089   39.84830    0.22223      35389
  20.35752      4.35877   39.86314    0.22616      35182
  20.36752      4.35665   39.81139    0.24054      35165
  20.37752      4.35454   39.76271    0.25626      35045
  20.38752      4.35242   39.73842    0.24437      35303
  20.39751      4.35031   39.72459    0.23293      35387
  20.40751      4.34820   39.67497    0.26167      35123
  20.41751      4.34610   39.64601    0.23045      35258
  20.42751      4.34399   39.63087    0.23824      34958
  20.43751      4.34189   39.60138    0.22081      35530
  20.44751      4.33979   39.58248    0.24174      35051
  20.45750      4.33769   39.58513    0.23163      35315
  20.46750      4.33559   39.51905    0.21902      35112
  20.47750      4.33350   39.51364    0.24095      35382
  20.48750      4.33141   39.48361    0.24447      35245
  20.49750      4.32932   39.43817    0.24881      35535
  20.50750      4.32723   39.42510    0.25726      35477
  20.51749      4.32514   39.40701    0.23596      35558
  20.52749      4.32306   39.38438    0.23907      35290
  20.53749      4.32098   39.35747    0.22461      35620
  20.54749      4.31890   39.36264    0.22983      35316
  20.55749      4.31682   39.31041    0.23654      35298
  20.56749      4.31474   39.30847    0.22048      35402
  20.57748      4.31267   39.27946    0.22999      35412
  20.58748      4.31060   39.24055    0.23912      35527
  20.59748      4.30853   39.23475    0.23760      35604
  20.60748      4.30646   39.20206    0.24620      35468
  20.61748      4.30439   39.16631    0.24008      35323
  20.62748      4.30233   39.15125    0.24460      35643
  20.63747      4.30027   39.14543    0.22681      35772
  20.64747      4.29821   39.15091    0.22873      35346
  20.65747      4.29615   39.07244    0.22272      35487
  20.66747      4.29409   39.05797    0.24269      35671
  20.67747      4.29204   39.03715    0.23671      35981
  20.68746      4.28999   39.01635    0.24211      35411
  20.69746      4.28794   38.97806    0.23818      35689
  20.70746      4.28589   38.97069    0.22493      35683
  20.71746      4.28385   38.90987    0.23829      35533
  20.72746      4.28180   38.92582    0.24076      35679
  20.73746      4.27976   38.90495    0.22893      35799
  20.74745      4.27772   38.82973    0.22358      35514
  20.75745      4.27568   38.83964    0.22654      35733
  20.76745      4.27365   38.81615    0.23016      35850
  20.77745      4.27161   38.74833    0.24680      35682
  20.78745      4.26958   38.76436    0.21725      35915
  20.79745      4.26755   38.68659    0.27345      35589
  20.80744      4.26552   38.70229    0.22613      35820
  20.81744      4.26350   38.64151    0.24011      35822
  20.82744      4.26147   38.63426    0.24343      36147
  20.83744      4.25945   38.61112    0.22664      35369
  20.84744      4.25743   38.57034    0.22304      35976
