2thetadeg,d-value,intx,sigx,count
84.1166,1.14987,5.30208,0.07439,68422
84.1266,1.14976,5.30144,0.06881,67954
84.1366,1.14965,5.30002,0.07659,67541
84.1466,1.14953,5.30143,0.08076,68064
84.1566,1.14942,5.29875,0.08145,68144
84.1666,1.14931,5.29683,0.08152,68422
84.1766,1.1492,5.29253,0.08492,68341
84.1866,1.14909,5.29607,0.08471,68397
84.1966,1.14898,5.2939,0.08593,68458
84.2066,1.14887,5.2978,0.0734,68440
84.2166,1.14876,5.29422,0.06998,67938
84.2266,1.14865,5.29555,0.07557,67840
84.2366,1.14854,5.2972,0.08044,68222
84.2466,1.14842,5.29893,0.08195,68433
84.2566,1.14831,5.30084,0.08445,68364
84.2666,1.1482,5.30497,0.08317,68508
84.2766,1.14809,5.30612,0.08578,68764
84.2866,1.14798,5.31182,0.08552,68804
84.2966,1.14787,5.31605,0.07408,68554
84.3066,1.14776,5.31849,0.07008,67807
84.3166,1.14765,5.32046,0.07798,67988
84.3266,1.14754,5.32698,0.0795,68360
84.3366,1.14743,5.33478,0.08193,68524
84.3466,1.14732,5.33909,0.08289,68586
84.3566,1.14721,5.34319,0.08477,69000
84.3666,1.1471,5.34933,0.08408,69173
84.3766,1.14699,5.35524,0.08414,68792
84.3866,1.14688,5.35854,0.07456,68585
84.3966,1.14677,5.35895,0.07068,67890
84.4066,1.14666,5.36516,0.0762,68084
84.4166,1.14655,5.36885,0.08085,68472
84.4266,1.14644,5.37086,0.08255,68725
84.4366,1.14632,5.3782,0.08384,69180
84.4466,1.14621,5.37959,0.08416,69223
84.4566,1.1461,5.38398,0.08628,69070
84.4666,1.14599,5.3867,0.08679,69014
84.4766,1.14588,5.38984,0.07167,68768
84.4866,1.14577,5.38572,0.07467,67780
84.4966,1.14566,5.39222,0.07523,68319
84.5066,1.14555,5.39437,0.08063,68641
84.5166,1.14544,5.40456,0.08308,69539
84.5266,1.14533,5.4051,0.08396,69135
84.5366,1.14522,5.40845,0.08543,69172
84.5466,1.14511,5.40858,0.08689,69165
84.5566,1.145,5.41205,0.08646,69018
84.5666,1.14489,5.4182,0.07134,69027
84.5766,1.14478,5.41479,0.07512,67784
84.5866,1.14467,5.42608,0.07641,69084
84.5965,1.14456,5.43232,0.08045,69189
84.6065,1.14446,5.43769,0.08313,69211
84.6165,1.14435,5.43909,0.08479,69158
84.6265,1.14424,5.44301,0.086,69282
84.6365,1.14413,5.44749,0.08627,69303
84.6465,1.14402,5.45565,0.08669,69302
84.6565,1.14391,5.46394,0.07033,69186
84.6665,1.1438,5.4654,0.07833,68428
84.6765,1.14369,5.47668,0.07679,68929
84.6865,1.14358,5.47865,0.08152,69199
84.6965,1.14347,5.4905,0.08229,69285
84.7065,1.14336,5.49886,0.08476,69370
84.7165,1.14325,5.50508,0.08594,69412
84.7265,1.14314,5.51471,0.08676,69750
84.7365,1.14303,5.52389,0.0794,69929
84.7465,1.14292,5.52746,0.07441,68875
84.7565,1.14281,5.53463,0.07992,68534
84.7665,1.1427,5.54293,0.07801,69026
84.7765,1.14259,5.54899,0.08087,69319
84.7865,1.14248,5.56042,0.08346,69415
84.7965,1.14238,5.56445,0.08399,69817
84.8065,1.14227,5.57114,0.08733,70087
84.8165,1.14216,5.58304,0.08697,69786
84.8265,1.14205,5.58766,0.0765,69728
84.8365,1.14194,5.58853,0.07667,68743
84.8465,1.14183,5.59216,0.08176,68810
84.8565,1.14172,5.59818,0.07872,69217
84.8665,1.14161,5.60551,0.0816,69824
84.8765,1.1415,5.61257,0.0858,69978
84.8865,1.14139,5.61428,0.08409,69777
84.8965,1.14129,5.61321,0.08691,70013
84.9065,1.14118,5.61916,0.08628,69916
84.9165,1.14107,5.62311,0.07533,69762
84.9265,1.14096,5.62204,0.07866,68595
84.9365,1.14085,5.62813,0.08209,69756
84.9465,1.14074,5.62697,0.08018,69666
84.9565,1.14063,5.62927,0.08285,69760
84.9665,1.14052,5.63193,0.08385,69799
84.9765,1.14042,5.63376,0.08484,69914
84.9865,1.14031,5.63801,0.08845,70004
84.9965,1.1402,5.64058,0.08629,70111
85.0065,1.14009,5.63893,0.07309,70243
85.0165,1.13998,5.6391,0.08028,69291
85.0265,1.13987,5.6457,0.08281,69507
85.0365,1.13976,5.64372,0.08132,69611
85.0465,1.13966,5.65038,0.08315,69907
85.0565,1.13955,5.6534,0.08489,69899
85.0665,1.13944,5.65719,0.08776,70534
85.0765,1.13933,5.6569,0.08678,70564
85.0865,1.13922,5.66212,0.07705,70389
85.0965,1.13911,5.66677,0.07915,69395
85.1065,1.13901,5.66252,0.08179,69500
85.1165,1.1389,5.6692,0.0834,69714
85.1265,1.13879,5.66857,0.0832,70143
85.1365,1.13868,5.67341,0.08252,70428
85.1465,1.13857,5.67056,0.08335,70294
85.1565,1.13846,5.6708,0.08754,70348
85.1665,1.13836,5.6759,0.08495,70489
85.1764,1.13825,5.67432,0.0746,70390
85.1864,1.13814,5.67192,0.08119,69248
85.1964,1.13803,5.67359,0.08202,70431
85.2064,1.13792,5.66668,0.08399,70272
85.2164,1.13782,5.6592,0.08273,70129
85.2264,1.13771,5.65925,0.08363,70248
85.2364,1.1376,5.65903,0.08652,70279
85.2464,1.13749,5.65684,0.08597,70446
85.2564,1.13739,5.65468,0.08305,71292
85.2664,1.13728,5.64775,0.07546,70251
85.2764,1.13717,5.63936,0.08161,69887
85.2864,1.13706,5.63804,0.08298,70099
85.2964,1.13695,5.64013,0.08427,70297
85.3064,1.13685,5.63356,0.08093,70156
85.3164,1.13674,5.63712,0.08422,71003
85.3264,1.13663,5.63316,0.0861,70824
85.3364,1.13652,5.63113,0.08589,70837
85.3464,1.13642,5.63402,0.07576,70813
85.3564,1.13631,5.62883,0.07914,69844
85.3664,1.1362,5.62585,0.08583,70073
85.3764,1.13609,5.63349,0.08196,70979
85.3864,1.13599,5.6313,0.08505,70663
85.3964,1.13588,5.63073,0.083,70596
85.4064,1.13577,5.63647,0.08355,70676
85.4164,1.13566,5.62814,0.08541,70819
85.4264,1.13556,5.63389,0.08505,70850
85.4364,1.13545,5.63517,0.07184,71237
85.4464,1.13534,5.63033,0.08258,70341
85.4564,1.13523,5.63791,0.08631,70481
85.4664,1.13513,5.64305,0.08346,70728
85.4764,1.13502,5.6414,0.08521,70518
85.4864,1.13491,5.63929,0.08091,70663
85.4964,1.13481,5.64144,0.08582,71577
85.5064,1.1347,5.64693,0.08648,71291
85.5164,1.13459,5.64678,0.07632,71121
85.5264,1.13448,5.64717,0.07812,70313
85.5364,1.13438,5.64994,0.08467,70490
85.5464,1.13427,5.65123,0.08779,70611
85.5564,1.13416,5.65849,0.08155,71591
85.5664,1.13406,5.6569,0.08536,71053
85.5764,1.13395,5.65956,0.08281,71042
85.5864,1.13384,5.6604,0.08466,71167
85.5964,1.13374,5.65832,0.08555,71182
85.6064,1.13363,5.66344,0.07229,71384
85.6164,1.13352,5.66687,0.08182,70664
85.6264,1.13342,5.66634,0.08632,71092
85.6364,1.13331,5.66917,0.08834,70939
85.6464,1.1332,5.67269,0.08091,71135
85.6564,1.1331,5.6702,0.08859,70924
85.6664,1.13299,5.67492,0.08333,71877
85.6764,1.13288,5.67481,0.08582,71583
85.6864,1.13278,5.67889,0.07501,71488
85.6964,1.13267,5.68266,0.07776,70532
85.7064,1.13256,5.6842,0.08566,70776
85.7164,1.13246,5.68372,0.08738,71642
85.7264,1.13235,5.68788,0.08739,71533
85.7364,1.13224,5.68709,0.0829,71623
85.7464,1.13214,5.69495,0.085,71267
85.7564,1.13203,5.69529,0.08475,71429
85.7663,1.13192,5.69914,0.0845,71382
85.7763,1.13182,5.70302,0.07244,71745
85.7863,1.13171,5.70433,0.08078,71091
85.7963,1.13161,5.70748,0.08672,71432
85.8063,1.1315,5.71189,0.08737,71437
85.8163,1.13139,5.70889,0.08648,71433
85.8263,1.13129,5.71861,0.08452,71991
85.8363,1.13118,5.72913,0.08614,71792
85.8463,1.13107,5.72619,0.08444,71657
85.8563,1.13097,5.73087,0.07524,71788
85.8663,1.13086,5.73158,0.07897,70809
85.8763,1.13076,5.7434,0.08557,71216
85.8863,1.13065,5.74902,0.08934,72513
85.8963,1.13054,5.75312,0.08991,71766
85.9063,1.13044,5.76314,0.08286,71678
85.9163,1.13033,5.77175,0.08764,71597
85.9263,1.13023,5.7787,0.08512,71774
85.9363,1.13012,5.79137,0.07913,72520
85.9463,1.13001,5.79786,0.07525,71564
85.9563,1.12991,5.81109,0.08269,71263
85.9663,1.1298,5.8216,0.08806,71762
85.9763,1.1297,5.83646,0.09012,71837
85.9863,1.12959,5.85241,0.09013,72114
85.9963,1.12949,5.86248,0.08467,72464
86.0063,1.12938,5.87843,0.08951,72055
86.0163,1.12927,5.89158,0.08655,71974
86.0263,1.12917,5.91114,0.0741,71917
86.0363,1.12906,5.92226,0.08086,71354
86.0463,1.12896,5.94047,0.08641,71972
86.0563,1.12885,5.95744,0.09147,72330
86.0663,1.12875,5.97815,0.08896,72226
86.0763,1.12864,5.98682,0.08842,71968
86.0863,1.12854,6.00573,0.08758,72558
86.0963,1.12843,6.0296,0.08891,72450
86.1063,1.12833,6.04607,0.07616,72187
86.1163,1.12822,6.06227,0.07945,71223
86.1263,1.12811,6.08212,0.08474,71829
86.1363,1.12801,6.09806,0.0915,72607
86.1463,1.1279,6.12312,0.09141,72917
86.1563,1.1278,6.13191,0.0942,72206
86.1663,1.12769,6.15992,0.08691,72225
86.1763,1.12759,6.17669,0.08988,72230
86.1863,1.12748,6.1981,0.08789,72561
86.1963,1.12738,6.22219,0.07538,72527
86.2063,1.12727,6.24422,0.08321,71870
86.2163,1.12717,6.27018,0.09155,72184
86.2263,1.12706,6.28914,0.09253,72327
86.2363,1.12696,6.3242,0.09334,72954
86.2463,1.12685,6.34763,0.09953,72573
86.2563,1.12675,6.37991,0.08595,72971
86.2663,1.12664,6.41213,0.09218,72559
86.2763,1.12654,6.44294,0.07703,72439
86.2863,1.12643,6.4819,0.08276,71831
86.2963,1.12633,6.51952,0.09153,72448
86.3063,1.12622,6.55964,0.09397,72686
86.3163,1.12612,6.60207,0.09626,72857
86.3263,1.12601,6.64676,0.09934,72722
86.3363,1.12591,6.69862,0.09357,73240
86.3462,1.1258,6.74366,0.09159,73064
86.3562,1.1257,6.79568,0.08424,72542
86.3662,1.12559,6.84723,0.08353,71567
86.3762,1.12549,6.90247,0.09056,72163
86.3862,1.12539,6.97141,0.09621,73763
86.3962,1.12528,7.03548,0.0995,73168
86.4062,1.12518,7.10019,0.10237,73012
86.4162,1.12507,7.17129,0.10145,72563
86.4262,1.12497,7.2424,0.09354,72744
86.4362,1.12486,7.3267,0.08916,73786
86.4462,1.12476,7.40302,0.08671,72390
86.4562,1.12465,7.48469,0.09322,72280
86.4662,1.12455,7.5831,0.09898,72685
86.4762,1.12445,7.68536,0.1024,73409
86.4862,1.12434,7.78369,0.10582,73464
86.4962,1.12424,7.88932,0.1067,73385
86.5062,1.12413,8.01062,0.10312,72951
86.5162,1.12403,8.12543,0.10425,73058
86.5262,1.12392,8.2589,0.08765,73400
86.5362,1.12382,8.3824,0.09709,72218
86.5462,1.12372,8.54218,0.10361,72731
86.5562,1.12361,8.70002,0.10993,73204
86.5662,1.12351,8.86291,0.1107,73747
86.5762,1.1234,9.04107,0.11695,74091
86.5862,1.1233,9.22734,0.11711,73166
86.5962,1.1232,9.43321,0.10831,73104
86.6062,1.12309,9.64953,0.09551,73120
86.6162,1.12299,9.89157,0.10722,72773
86.6262,1.12288,10.15633,0.11256,73347
86.6362,1.12278,10.43931,0.12014,73367
86.6462,1.12268,10.73622,0.12523,73287
86.6562,1.12257,11.068,0.13064,73585
86.6662,1.12247,11.42918,0.13227,74299
86.6762,1.12236,11.81897,0.13109,73493
86.6862,1.12226,12.23203,0.11018,73619
86.6962,1.12216,12.69529,0.12402,72192
86.7062,1.12205,13.19595,0.13114,73516
86.7162,1.12195,13.73873,0.14178,73574
86.7262,1.12185,14.32736,0.14592,73440
86.7362,1.12174,14.95841,0.15146,74088
86.7462,1.12164,15.64394,0.15651,74250
86.7562,1.12154,16.37199,0.16322,74003
86.7662,1.12143,17.15314,0.13336,73575
86.7762,1.12133,18.00291,0.14502,72475
86.7862,1.12122,18.88657,0.1633,73025
86.7962,1.12112,19.85606,0.16341,74565
86.8062,1.12102,20.86777,0.17436,73993
86.8162,1.12091,21.94753,0.18292,73825
86.8262,1.12081,23.06588,0.1875,73703
86.8362,1.12071,24.23932,0.19542,74569
86.8462,1.1206,25.49127,0.1676,74157
86.8562,1.1205,26.76424,0.16803,73087
86.8662,1.1204,28.07864,0.18976,73070
86.8762,1.12029,29.43603,0.19934,73591
86.8862,1.12019,30.86673,0.20144,74508
86.8962,1.12009,32.29988,0.21334,74459
86.9062,1.11998,33.77207,0.22582,74169
86.9162,1.11988,35.24666,0.2277,74165
86.9262,1.11978,36.78614,0.21032,74518
86.9361,1.11968,38.26009,0.18436,73192
86.9461,1.11957,39.76722,0.21219,73256
86.9561,1.11947,41.21551,0.23458,74003
86.9661,1.11937,42.73072,0.22995,74773
86.9761,1.11926,44.19148,0.24136,74511
86.9861,1.11916,45.61976,0.25202,74197
86.9961,1.11906,46.98984,0.25172,74113
87.0061,1.11895,48.38881,0.24328,75137
87.0161,1.11885,49.66496,0.20696,73741
87.0261,1.11875,50.90326,0.22787,73458
87.0361,1.11865,52.06088,0.2577,73737
87.0461,1.11854,53.13352,0.2596,74291
87.0561,1.11844,54.23408,0.26061,75483
87.0661,1.11834,55.16727,0.27558,74572
87.0761,1.11824,56.05551,0.2718,74487
87.0861,1.11813,56.88223,0.27774,74433
87.0961,1.11803,57.58578,0.22599,74071
87.1061,1.11793,58.23581,0.23155,74040
87.1161,1.11782,58.76633,0.26891,74153
87.1261,1.11772,59.16239,0.2781,74096
87.1361,1.11762,59.5234,0.26912,75503
87.1461,1.11752,59.79608,0.28376,74520
87.1561,1.11741,60.00519,0.27661,75089
87.1661,1.11731,60.08547,0.29018,74787
87.1761,1.11721,60.02813,0.23249,74640
87.1861,1.11711,59.95343,0.23408,73636
87.1961,1.11701,59.73827,0.26724,74020
87.2061,1.1169,59.50796,0.28015,74608
87.2161,1.1168,59.16215,0.27719,76021
87.2261,1.1167,58.6784,0.28018,74911
87.2361,1.1166,58.18133,0.27699,74779
87.2461,1.11649,57.59927,0.28212,74599
87.2561,1.11639,57.00642,0.22689,75519
87.2661,1.11629,56.21474,0.23332,73841
87.2761,1.11619,55.45941,0.25456,74281
87.2861,1.11609,54.63781,0.26639,74462
87.2961,1.11598,53.76934,0.27186,75676
87.3061,1.11588,52.90031,0.26572,75561
87.3161,1.11578,51.94155,0.26371,75323
87.3261,1.11568,50.91078,0.27301,74827
87.3361,1.11557,49.89093,0.21303,75511
87.3461,1.11547,48.70723,0.24069,73251
87.3561,1.11537,47.8415,0.21685,75012
87.3661,1.11527,46.68227,0.25146,75092
87.3761,1.11517,45.55046,0.25174,75998
87.3861,1.11507,44.41766,0.24624,75131
87.3961,1.11496,43.26985,0.24124,74967
87.4061,1.11486,42.21483,0.23766,76100
87.4161,1.11476,41.0156,0.19611,75612
87.4261,1.11466,39.73693,0.21969,73629
87.4361,1.11456,38.63718,0.19871,74312
87.4461,1.11445,37.50666,0.22152,75423
87.4561,1.11435,36.44218,0.22971,76938
87.4661,1.11425,35.17733,0.22224,75288
87.4761,1.11415,34.02123,0.21473,75026
87.4861,1.11405,32.88965,0.20056,75831
87.4961,1.11395,31.78737,0.1791,75579
87.5061,1.11385,30.60933,0.19615,74595
87.516,1.11374,29.46531,0.17692,74478
87.526,1.11364,28.41953,0.19347,76017
87.536,1.11354,27.3156,0.19879,75595
87.546,1.11344,26.32869,0.20002,76035
87.556,1.11334,25.25273,0.18709,75670
87.566,1.11324,24.2138,0.16784,76551
87.576,1.11314,23.18493,0.15911,74780
87.586,1.11303,22.24905,0.17006,74574
87.596,1.11293,21.34888,0.15913,75375
87.606,1.11283,20.44132,0.15917,76416
87.616,1.11273,19.57014,0.1683,75623
87.626,1.11263,18.73235,0.17399,75210
87.636,1.11253,17.99234,0.16162,77118
87.646,1.11243,17.19961,0.14188,76812
87.656,1.11233,16.45004,0.13761,74595
87.666,1.11222,15.77037,0.14726,74620
87.676,1.11212,15.08408,0.15641,75034
87.686,1.11202,14.56858,0.12158,77172
87.696,1.11192,13.95581,0.14698,76031
87.706,1.11182,13.39241,0.14825,75537
87.716,1.11172,12.90208,0.13815,76752
87.726,1.11162,12.45722,0.11636,76834
87.736,1.11152,11.98838,0.11987,74829
87.746,1.11142,11.56708,0.12755,75973
87.756,1.11132,11.1622,0.136,75018
87.766,1.11122,10.83246,0.10564,76172
87.776,1.11111,10.52831,0.12566,76513
87.786,1.11101,10.21557,0.12776,77303
87.796,1.11091,9.9278,0.12228,75967
87.806,1.11081,9.65544,0.09708,75707
87.816,1.11071,9.44768,0.10613,76025
87.826,1.11061,9.21049,0.11468,76797
87.836,1.11051,8.97294,0.11941,74951
87.846,1.11041,8.80118,0.09548,75438
87.856,1.11031,8.64939,0.11362,77814
87.866,1.11021,8.47697,0.11336,77072
87.876,1.11011,8.3103,0.11364,76227
87.886,1.11001,8.16701,0.08897,75869
87.896,1.10991,8.06462,0.09773,76513
87.906,1.10981,7.92263,0.10555,76445
87.916,1.10971,7.80006,0.10885,75023
87.926,1.10961,7.7036,0.08814,76712
87.936,1.10951,7.61165,0.10572,77083
87.946,1.1094,7.52292,0.1059,77412
87.956,1.1093,7.43452,0.10851,76170
87.966,1.1092,7.35007,0.08087,76886
87.976,1.1091,7.27412,0.09291,75173
87.986,1.109,7.21217,0.10086,77058
87.996,1.1089,7.14118,0.10689,76623
88.006,1.1088,7.07704,0.08512,76576
88.016,1.1087,7.01838,0.10034,76267
88.026,1.1086,6.9695,0.10084,77934
88.036,1.1085,6.91706,0.08969,77781
88.046,1.1084,6.85454,0.08397,75438
88.056,1.1083,6.80468,0.09087,75409
88.066,1.1082,6.76874,0.1015,78594
88.076,1.1081,6.72181,0.10491,76261
88.086,1.108,6.6739,0.08347,76113
88.096,1.1079,6.63547,0.09504,77034
88.1059,1.1078,6.59616,0.09941,78609
88.1159,1.1077,6.55449,0.08117,77233
88.1259,1.1076,6.50248,0.08574,74963
88.1359,1.1075,6.48313,0.09133,77193
88.1459,1.1074,6.45168,0.09973,78081
88.1559,1.1073,6.40878,0.10035,75841
88.1659,1.1072,6.37673,0.08073,77247
88.1759,1.1071,6.34892,0.09117,77169
88.1859,1.107,6.31781,0.09874,78351
88.1959,1.1069,6.29112,0.07765,77387
88.2059,1.10681,6.25958,0.08614,76060
88.2159,1.10671,6.23883,0.09195,76661
88.2259,1.10661,6.21028,0.09732,77685
88.2359,1.10651,6.18361,0.09975,77313
88.2459,1.10641,6.15478,0.08011,76816
88.2559,1.10631,6.1478,0.09064,77672
88.2659,1.10621,6.11628,0.08536,78848
88.2759,1.10611,6.09067,0.07878,76559
88.2859,1.10601,6.06974,0.0865,75826
88.2959,1.10591,6.06536,0.09428,78375
88.3059,1.10581,6.0443,0.0977,78414
88.3159,1.10571,6.02344,0.10135,76054
88.3259,1.10561,5.99821,0.07706,76397
88.3359,1.10551,6.00482,0.08831,79901
88.3459,1.10541,5.97759,0.07806,77870
88.3559,1.10531,5.95274,0.08352,75527
88.3659,1.10521,5.95193,0.09009,77698
88.3759,1.10512,5.93925,0.09566,78813
88.3859,1.10502,5.92353,0.09635,77458
88.3959,1.10492,5.90937,0.10022,76893
88.4059,1.10482,5.8962,0.07353,78224
88.4159,1.10472,5.89013,0.08892,78116
88.4259,1.10462,5.86664,0.07358,78052
88.4359,1.10452,5.85907,0.0859,76474
88.4459,1.10442,5.84804,0.09031,78125
88.4559,1.10432,5.83717,0.09564,78366
88.4659,1.10422,5.81929,0.09757,78378
88.4759,1.10412,5.80961,0.0937,76393
88.4859,1.10403,5.80013,0.07482,78527
88.4959,1.10393,5.77815,0.07848,79075
88.5059,1.10383,5.77715,0.07766,76168
88.5159,1.10373,5.75605,0.08702,77708
88.5259,1.10363,5.75068,0.09437,79204
88.5359,1.10353,5.74385,0.0954,77915
88.5459,1.10343,5.72606,0.09875,77798
88.5559,1.10333,5.7204,0.08325,78760
88.5659,1.10324,5.70976,0.07984,77829
88.5759,1.10314,5.7061,0.07182,77543
88.5859,1.10304,5.693,0.08257,78705
88.5959,1.10294,5.68308,0.08821,77871
88.6059,1.10284,5.67672,0.09615,77294
88.6159,1.10274,5.67589,0.09879,80349
88.6259,1.10264,5.66822,0.1026,77956
88.6359,1.10254,5.65993,0.07595,76861
88.6459,1.10245,5.66304,0.07242,78791
88.6559,1.10235,5.64676,0.07337,78893
88.6659,1.10225,5.63796,0.08387,76979
88.6759,1.10215,5.64548,0.09536,78730
88.6858,1.10205,5.6349,0.10259,79905
88.6958,1.10195,5.62554,0.09908,78538
88.7058,1.10186,5.63447,0.10073,77662
88.7158,1.10176,5.61366,0.07198,78958
88.7258,1.10166,5.61122,0.06689,78542
88.7358,1.10156,5.60074,0.08031,77541
88.7458,1.10146,5.60101,0.08834,78547
88.7558,1.10136,5.58871,0.09901,78823
88.7658,1.10127,5.58755,0.09699,79924
88.7758,1.10117,5.58195,0.10149,78663
88.7858,1.10107,5.56359,0.08137,77690
88.7958,1.10097,5.57472,0.06924,79491
88.8058,1.10087,5.54255,0.0716,76884
88.8158,1.10078,5.55564,0.08428,78855
88.8258,1.10068,5.53947,0.09102,79789
88.8358,1.10058,5.54033,0.10025,78532
88.8458,1.10048,5.53012,0.1028,80072
88.8558,1.10038,5.52509,0.1049,78972
88.8658,1.10029,5.52441,0.07349,77603
88.8758,1.10019,5.51574,0.06503,79982
88.8858,1.10009,5.5076,0.07689,77934
88.8958,1.09999,5.50886,0.08766,77737
88.9058,1.09989,5.50863,0.09867,80994
88.9158,1.0998,5.49941,0.10276,79849
88.9258,1.0997,5.51038,0.10487,78730
88.9358,1.0996,5.49985,0.08363,79528
88.9458,1.0995,5.49759,0.06466,78831
88.9558,1.09941,5.49105,0.07285,76013
88.9658,1.09931,5.49049,0.08079,81310
88.9758,1.09921,5.49156,0.0921,78592
88.9858,1.09911,5.47991,0.10461,79268
88.9958,1.09901,5.48826,0.10795,82480
89.0058,1.09892,5.48059,0.10999,77001
89.0158,1.09882,5.46711,0.06811,79893
89.0258,1.09872,5.4725,0.06469,79052
89.0358,1.09862,5.45753,0.07767,76672
89.0458,1.09853,5.447,0.08575,81328
89.0558,1.09843,5.45072,0.10054,79908
89.0658,1.09833,5.44098,0.10737,78711
89.0758,1.09824,5.43357,0.11463,82127
89.0858,1.09814,5.43777,0.07728,78013
89.0958,1.09804,5.41407,0.06262,79477
89.1058,1.09794,5.41216,0.07552,78630
89.1158,1.09785,5.40132,0.08304,77656
89.1258,1.09775,5.4107,0.09124,82223
89.1358,1.09765,5.39734,0.10882,80450
89.1458,1.09755,5.39392,0.11389,79802
89.1558,1.09746,5.39375,0.08339,79951
89.1658,1.09736,5.38916,0.0646,78300
89.1758,1.09726,5.37815,0.07253,79239
89.1858,1.09717,5.37187,0.07961,79176
89.1958,1.09707,5.37932,0.08908,80344
89.2058,1.09697,5.3642,0.10671,81747
89.2158,1.09687,5.37208,0.11479,80247
89.2258,1.09678,5.37407,0.08571,78317
89.2358,1.09668,5.37141,0.06831,79959
89.2458,1.09658,5.35554,0.06952,79363
89.2558,1.09649,5.36233,0.08188,79472
89.2658,1.09639,5.34249,0.08722,81325
89.2757,1.09629,5.3646,0.09426,79430
89.2857,1.0962,5.35052,0.11545,81871
89.2957,1.0961,5.35951,0.08006,77166
89.3057,1.096,5.35732,0.07332,83680
89.3157,1.09591,5.33746,0.07216,77814
89.3257,1.09581,5.34445,0.08031,80890
89.3357,1.09571,5.34236,0.08622,79346
89.3457,1.09562,5.32555,0.0928,80752
89.3557,1.09552,5.36853,0.10724,78539
89.3657,1.09542,5.33628,0.0761,81627
89.3757,1.09533,5.3436,0.08278,80998
89.3857,1.09523,5.32109,0.07236,81149
89.3957,1.09513,5.33094,0.08062,79694
89.4057,1.09504,5.33427,0.08987,79592
89.4157,1.09494,5.31869,0.09304,79444
89.4257,1.09484,5.345,0.07784,79361
89.4357,1.09475,5.3047,0.09325,81754
89.4457,1.09465,5.32325,0.07731,84664
89.4557,1.09455,5.30607,0.07393,76862
89.4657,1.09446,5.31582,0.08585,81637
89.4757,1.09436,5.3002,0.08887,79429
89.4857,1.09426,5.31048,0.07922,80924
89.4957,1.09417,5.29216,0.08525,79809
89.5057,1.09407,5.30567,0.09612,83418
89.5157,1.09398,5.28039,0.06993,81265
89.5257,1.09388,5.2912,0.08345,79046
89.5357,1.09378,5.28256,0.09112,79713
89.5457,1.09369,5.28111,0.08269,81577
89.5557,1.09359,5.27586,0.08228,79385
89.5657,1.09349,5.28662,0.088,83213
89.5757,1.0934,5.25767,0.09614,79221
89.5857,1.0933,5.27678,0.06663,81950
89.5957,1.09321,5.26374,0.0894,80561
89.6057,1.09311,5.26159,0.08287,80180
89.6157,1.09301,5.272,0.08659,82449
89.6257,1.09292,5.25457,0.08567,79443
89.6357,1.09282,5.27161,0.08678,82865
89.6457,1.09273,5.25725,0.07112,81204
89.6557,1.09263,5.25748,0.08294,78737
89.6657,1.09253,5.27393,0.08372,81916
89.6757,1.09244,5.25465,0.08647,81803
89.6857,1.09234,5.27017,0.08697,81211
89.6957,1.09225,5.26937,0.09119,82298
89.7057,1.09215,5.26392,0.07558,81260
89.7157,1.09205,5.27188,0.07812,79447
89.7257,1.09196,5.26565,0.08193,81266
89.7357,1.09186,5.27572,0.08386,81586
89.7457,1.09177,5.28355,0.08827,81865
89.7557,1.09167,5.26886,0.08723,82344
89.7657,1.09158,5.28018,0.08109,81680
89.7757,1.09148,5.27244,0.08023,80323
89.7857,1.09139,5.27453,0.07691,81020
89.7957,1.09129,5.27519,0.08533,81302
89.8057,1.09119,5.27499,0.08573,81779
89.8157,1.0911,5.27336,0.08836,82309
89.8257,1.091,5.27092,0.08146,82290
89.8357,1.09091,5.26758,0.08017,81056
89.8457,1.09081,5.26044,0.08146,81254
89.8556,1.09072,5.25364,0.07983,81380
89.8656,1.09062,5.25829,0.08168,81490
89.8756,1.09053,5.25138,0.08837,82162
89.8856,1.09043,5.24584,0.08361,82270
89.8956,1.09034,5.25657,0.07975,81202
89.9056,1.09024,5.24571,0.08316,80129
89.9156,1.09014,5.24674,0.08103,79724
89.9256,1.09005,5.25545,0.08301,79093
89.9356,1.08995,5.24254,0.08685,78776
89.9456,1.08986,5.2382,0.08496,78172
89.9556,1.08976,5.24963,0.08239,76871
