[PowderGraph 1]
2thetadeg	d-value	intx	sigx	count
  70.20821      1.33947   14.74501    0.11860      51454
  70.21821      1.33930   14.73436    0.12338      51104
  70.22821      1.33914   14.73665    0.12356      51410
  70.23821      1.33897   14.74495    0.12658      51289
  70.24821      1.33881   14.74844    0.12566      51677
  70.25820      1.33864   14.75133    0.12306      51512
  70.26820      1.33847   14.73676    0.12555      51253
  70.27820      1.33831   14.74728    0.12669      51423
  70.28820      1.33814   14.74935    0.11959      51276
  70.29820      1.33798   14.75351    0.11854      51708
  70.30820      1.33781   14.74811    0.11056      51353
  70.31819      1.33764   14.74933    0.12030      51227
  70.32819      1.33748   14.75777    0.11558      51346
  70.33819      1.33731   14.77098    0.12149      51405
  70.34819      1.33715   14.75044    0.11922      51524
  70.35819      1.33698   14.76065    0.12698      50945
  70.36818      1.33682   14.76969    0.12186      51737
  70.37818      1.33665   14.77615    0.12506      51697
  70.38818      1.33649   14.77043    0.12764      51642
  70.39818      1.33632   14.76798    0.12881      51474
  70.40818      1.33616   14.76387    0.11956      51281
  70.41818      1.33599   14.77869    0.12997      51451
  70.42817      1.33582   14.77317    0.11330      51911
  70.43817      1.33566   14.78163    0.11179      51383
  70.44817      1.33549   14.76301    0.11689      51170
  70.45817      1.33533   14.78299    0.11664      51334
  70.46817      1.33516   14.78142    0.12177      51685
  70.47816      1.33500   14.78023    0.12325      51656
  70.48816      1.33484   14.77058    0.12163      51385
  70.49816      1.33467   14.78283    0.12699      51228
  70.50816      1.33451   14.78939    0.12635      52079
  70.51816      1.33434   14.78216    0.12427      51750
  70.52816      1.33418   14.78645    0.12694      51563
  70.53815      1.33401   14.77183    0.12677      51536
  70.54815      1.33385   14.77272    0.12436      51290
  70.55815      1.33368   14.79170    0.11544      51849
  70.56815      1.33352   14.77770    0.10969      51642
  70.57815      1.33335   14.77286    0.11534      51279
  70.58814      1.33319   14.78389    0.11786      51262
  70.59814      1.33302   14.78142    0.12009      51791
  70.60814      1.33286   14.78583    0.12813      51747
  70.61814      1.33270   14.77919    0.11910      51547
  70.62814      1.33253   14.78497    0.12824      51654
  70.63814      1.33237   14.78520    0.12593      51572
  70.64813      1.33220   14.78826    0.12639      51995
  70.65813      1.33204   14.79118    0.12454      51756
  70.66813      1.33188   14.77816    0.12629      51777
  70.67813      1.33171   14.78755    0.12418      51323
  70.68813      1.33155   14.78727    0.11620      51729
  70.69812      1.33138   14.78679    0.10595      51748
  70.70812      1.33122   14.77604    0.11895      51381
  70.71812      1.33106   14.79768    0.12046      51787
  70.72812      1.33089   14.79314    0.12048      51549
  70.73812      1.33073   14.78740    0.12649      51700
  70.74812      1.33057   14.78774    0.12549      51558
  70.75811      1.33040   14.79769    0.12589      52058
  70.76811      1.33024   14.79977    0.12465      52028
  70.77811      1.33008   14.78585    0.12921      51589
  70.78811      1.32991   14.79338    0.12181      51901
  70.79811      1.32975   14.79472    0.12916      51646
  70.80810      1.32959   14.78663    0.12062      51885
  70.81810      1.32942   14.79216    0.11083      51755
  70.82810      1.32926   14.78538    0.11676      51501
  70.83810      1.32910   14.78684    0.11440      51364
  70.84810      1.32893   14.79711    0.12252      51843
  70.85810      1.32877   14.79579    0.11794      52179
  70.86809      1.32861   14.80050    0.12573      51574
  70.87809      1.32845   14.78874    0.12586      51616
  70.88809      1.32828   14.79814    0.12478      52080
  70.89809      1.32812   14.80604    0.12897      52166
  70.90809      1.32796   14.80523    0.12333      52039
  70.91808      1.32779   14.80482    0.12695      51805
  70.92808      1.32763   14.80053    0.12392      51579
  70.93808      1.32747   14.80549    0.12447      51900
  70.94808      1.32731   14.82118    0.10766      52004
  70.95808      1.32714   14.81802    0.11113      51805
  70.96808      1.32698   14.81064    0.12682      51226
  70.97807      1.32682   14.82481    0.11595      51739
  70.98807      1.32666   14.83396    0.12742      52239
  70.99807      1.32649   14.83578    0.12483      51960
  71.00807      1.32633   14.84363    0.12275      51925
  71.01807      1.32617   14.83131    0.12804      51778
  71.02806      1.32601   14.85255    0.12692      52110
  71.03806      1.32585   14.85810    0.12588      52256
  71.04806      1.32568   14.86183    0.12594      52075
  71.05806      1.32552   14.85260    0.12835      51697
  71.06806      1.32536   14.85446    0.12441      51576
  71.07806      1.32520   14.86868    0.10321      52322
  71.08805      1.32504   14.87617    0.11537      51636
  71.09805      1.32487   14.87346    0.12332      51885
  71.10805      1.32471   14.87655    0.12426      51821
  71.11805      1.32455   14.88541    0.12404      51839
  71.12805      1.32439   14.88898    0.12318      52366
  71.13804      1.32423   14.89119    0.12556      52097
  71.14804      1.32407   14.88625    0.12350      51908
  71.15804      1.32390   14.89751    0.12886      52379
  71.16804      1.32374   14.89579    0.12549      51913
  71.17804      1.32358   14.90583    0.12463      52240
  71.18804      1.32342   14.89517    0.13010      52108
  71.19803      1.32326   14.89576    0.11331      51738
  71.20803      1.32310   14.90918    0.11044      52042
  71.21803      1.32294   14.89920    0.11830      51686
  71.22803      1.32278   14.90742    0.12142      52051
  71.23803      1.32261   14.90249    0.12050      51818
  71.24802      1.32245   14.91788    0.12771      52241
  71.25802      1.32229   14.91186    0.12465      52284
  71.26802      1.32213   14.91659    0.12839      52103
  71.27802      1.32197   14.91923    0.12777      52150
  71.28802      1.32181   14.91789    0.12675      52297
  71.29801      1.32165   14.93357    0.12386      52438
  71.30801      1.32149   14.93183    0.12705      52244
  71.31801      1.32133   14.92198    0.13090      51620
  71.32801      1.32117   14.92337    0.11094      52000
  71.33801      1.32101   14.94175    0.11156      52174
  71.34801      1.32085   14.95170    0.11242      52021
  71.35800      1.32068   14.95216    0.12555      52185
  71.36800      1.32052   14.95021    0.12605      51875
  71.37800      1.32036   14.96215    0.12390      52124
  71.38800      1.32020   14.97781    0.12747      52631
  71.39800      1.32004   14.98109    0.13016      52463
  71.40799      1.31988   14.98490    0.12313      52244
  71.41799      1.31972   14.98509    0.13051      51722
  71.42799      1.31956   15.00455    0.12183      52547
  71.43799      1.31940   15.01323    0.13301      52599
  71.44799      1.31924   15.00726    0.11542      52150
  71.45799      1.31908   15.01614    0.11499      51851
  71.46798      1.31892   15.01301    0.11398      51610
  71.47798      1.31876   15.03794    0.11819      52343
  71.48798      1.31860   15.03741    0.13042      52481
  71.49798      1.31844   15.04888    0.12016      52342
  71.50798      1.31828   15.04690    0.12840      52070
  71.51797      1.31812   15.05564    0.13007      52256
  71.52797      1.31796   15.06539    0.12395      52634
  71.53797      1.31780   15.07268    0.13016      52589
  71.54797      1.31764   15.07014    0.12452      52396
  71.55797      1.31749   15.06910    0.12768      52141
  71.56797      1.31733   15.07701    0.13123      52262
  71.57796      1.31717   15.07579    0.10820      52483
  71.58796      1.31701   15.08272    0.11704      51946
  71.59796      1.31685   15.08557    0.11341      52265
  71.60796      1.31669   15.08687    0.12846      52050
  71.61796      1.31653   15.09500    0.12678      52258
  71.62795      1.31637   15.10256    0.12065      52637
  71.63795      1.31621   15.10580    0.13033      52426
  71.64795      1.31605   15.10146    0.12444      52318
  71.65795      1.31589   15.11332    0.13313      52690
  71.66795      1.31573   15.11239    0.12383      52359
  71.67795      1.31557   15.12358    0.13022      52662
  71.68794      1.31542   15.12328    0.12649      52545
  71.69794      1.31526   15.12767    0.11803      52375
  71.70794      1.31510   15.12751    0.11973      52089
  71.71794      1.31494   15.13527    0.11175      52131
  71.72794      1.31478   15.14557    0.12124      52305
  71.73793      1.31462   15.15099    0.12421      52364
  71.74793      1.31446   15.16244    0.12489      52531
  71.75793      1.31430   15.16849    0.12945      52602
  71.76793      1.31415   15.17965    0.12855      52586
  71.77793      1.31399   15.18141    0.13203      52544
  71.78793      1.31383   15.19049    0.12508      52453
  71.79792      1.31367   15.20733    0.12325      52818
  71.80792      1.31351   15.21419    0.13567      52646
  71.81792      1.31335   15.22296    0.11920      52622
  71.82792      1.31320   15.22206    0.11767      52300
  71.83792      1.31304   15.22315    0.12285      51872
  71.84791      1.31288   15.24888    0.11366      52561
  71.85791      1.31272   15.25404    0.12380      52596
  71.86791      1.31256   15.26338    0.12578      52544
  71.87791      1.31241   15.27042    0.12709      52282
  71.88791      1.31225   15.27802    0.12243      52678
  71.89791      1.31209   15.29799    0.13108      52941
  71.90790      1.31193   15.30179    0.12983      52906
  71.91790      1.31177   15.30665    0.12867      52595
  71.92790      1.31162   15.30657    0.12957      52103
  71.93790      1.31146   15.32975    0.12777      52954
  71.94790      1.31130   15.33801    0.11491      52929
  71.95789      1.31114   15.33199    0.12244      52204
  71.96789      1.31099   15.34571    0.11673      52290
  71.97789      1.31083   15.34288    0.11823      52076
  71.98789      1.31067   15.36706    0.12689      52869
  71.99789      1.31051   15.37787    0.12730      52907
  72.00789      1.31036   15.38589    0.12872      52848
  72.01788      1.31020   15.38279    0.12704      52741
  72.02788      1.31004   15.39662    0.12567      52424
  72.03788      1.30988   15.41062    0.13582      52874
  72.04788      1.30973   15.41931    0.12646      52960
  72.05788      1.30957   15.42216    0.12975      52941
  72.06787      1.30941   15.42677    0.11827      52660
  72.07787      1.30926   15.42985    0.12105      52521
  72.08787      1.30910   15.43413    0.12285      52039
  72.09787      1.30894   15.45206    0.11767      52890
  72.10787      1.30879   15.45610    0.11822      52699
  72.11787      1.30863   15.45993    0.13360      52605
  72.12786      1.30847   15.47116    0.12422      52824
  72.13786      1.30831   15.47870    0.13292      52715
