2thetadeg,d-value,intx,sigx,count
79.79736,1.20088,13.57289,0.1289,60996
79.80736,1.20075,13.5626,0.12738,61210
79.81736,1.20063,13.55431,0.13041,61272
79.82736,1.2005,13.54771,0.11281,61274
79.83736,1.20038,13.52492,0.11994,60690
79.84736,1.20025,13.52527,0.12508,60830
79.85735,1.20013,13.51766,0.11747,60926
79.86735,1.2,13.50459,0.12306,61190
79.87735,1.19988,13.50252,0.12262,61209
79.88735,1.19975,13.49195,0.12542,61164
79.89735,1.19963,13.48096,0.12313,61327
79.90734,1.1995,13.46774,0.12879,61271
79.91734,1.19938,13.45778,0.12547,61385
79.92734,1.19925,13.45158,0.11331,61446
79.93734,1.19913,13.42555,0.12012,60810
79.94734,1.199,13.42238,0.12221,60918
79.95734,1.19888,13.40686,0.11999,61146
79.96733,1.19875,13.39764,0.12134,61152
79.97733,1.19863,13.38686,0.12362,61232
79.98733,1.1985,13.37638,0.12717,61325
79.99733,1.19838,13.35735,0.12368,61275
80.00733,1.19825,13.34676,0.12377,61438
80.01733,1.19813,13.33495,0.12856,61555
80.02732,1.198,13.32766,0.11163,61479
80.03732,1.19788,13.28865,0.11667,61106
80.04732,1.19776,13.28254,0.12314,61251
80.05732,1.19763,13.27177,0.12815,61097
80.06732,1.19751,13.26324,0.11609,61426
80.07732,1.19738,13.25148,0.12204,61398
80.08731,1.19726,13.23771,0.12354,61475
80.09731,1.19713,13.22314,0.12358,61563
80.10731,1.19701,13.20966,0.12606,61560
80.11731,1.19688,13.19491,0.12869,61630
80.12731,1.19676,13.18356,0.1112,61712
80.13731,1.19664,13.1582,0.11926,61188
80.1473,1.19651,13.15073,0.12078,61447
80.1573,1.19639,13.14663,0.1241,61277
80.1673,1.19626,13.13514,0.11949,61514
80.1773,1.19614,13.1205,0.11875,61443
80.1873,1.19602,13.10805,0.12122,61565
80.1973,1.19589,13.09405,0.12435,61557
80.20729,1.19577,13.0829,0.12295,61802
80.21729,1.19564,13.07144,0.12614,61517
80.22729,1.19552,13.05891,0.11462,61838
80.23729,1.1954,13.04491,0.11625,61510
80.24729,1.19527,13.03814,0.12038,61415
80.25728,1.19515,13.02349,0.12607,61718
80.26728,1.19503,13.01322,0.12526,61440
80.27728,1.1949,13.00049,0.11679,61618
80.28728,1.19478,12.99088,0.11893,61813
80.29728,1.19466,12.9729,0.12309,61773
80.30728,1.19453,12.96588,0.12174,61911
80.31727,1.19441,12.95618,0.12433,61857
80.32727,1.19428,12.94701,0.11561,61977
80.33727,1.19416,12.92971,0.1163,61593
80.34727,1.19404,12.91988,0.11903,61691
80.35727,1.19391,12.91411,0.1243,61753
80.36727,1.19379,12.90237,0.12635,61657
80.37726,1.19367,12.88779,0.11687,61816
80.38726,1.19354,12.87961,0.12249,61753
80.39726,1.19342,12.86676,0.11871,62032
80.40726,1.1933,12.8516,0.12145,61960
80.41726,1.19317,12.84552,0.1237,62024
80.42726,1.19305,12.83428,0.11515,61994
80.43725,1.19293,12.81731,0.1132,61775
80.44725,1.19281,12.80843,0.11913,61784
80.45725,1.19268,12.79499,0.12256,61793
80.46725,1.19256,12.78382,0.12258,62050
80.47725,1.19244,12.76604,0.12441,61643
80.48725,1.19231,12.7543,0.11344,61996
80.49724,1.19219,12.74345,0.12026,62011
80.50724,1.19207,12.7263,0.12273,62203
80.51724,1.19194,12.71348,0.12196,62172
80.52724,1.19182,12.70146,0.11493,62265
80.53724,1.1917,12.68395,0.11021,61886
80.54724,1.19158,12.66791,0.12251,61867
80.55723,1.19145,12.6567,0.1201,62109
80.56723,1.19133,12.64107,0.12407,62274
80.57723,1.19121,12.62138,0.12286,61953
80.58723,1.19109,12.60433,0.11913,62177
80.59723,1.19096,12.5893,0.11729,62132
80.60723,1.19084,12.58014,0.12026,62337
80.61722,1.19072,12.56899,0.12237,62272
80.62722,1.1906,12.559,0.11331,62417
80.63722,1.19047,12.53584,0.11308,61948
80.64722,1.19035,12.52083,0.11724,62086
80.65722,1.19023,12.51249,0.12118,62189
80.66721,1.19011,12.49735,0.12168,62360
80.67721,1.18998,12.47897,0.12259,62214
80.68721,1.18986,12.46761,0.12079,62254
80.69721,1.18974,12.45934,0.11558,62324
80.70721,1.18962,12.4477,0.1212,62333
80.71721,1.1895,12.43432,0.12119,62462
80.7272,1.18937,12.42247,0.11128,62577
80.7372,1.18925,12.40271,0.1112,62118
80.7472,1.18913,12.39561,0.11773,62099
80.7572,1.18901,12.38661,0.11957,62384
80.7672,1.18889,12.38249,0.12108,62492
80.7772,1.18876,12.36741,0.12662,62496
80.78719,1.18864,12.35577,0.11928,62261
80.79719,1.18852,12.34413,0.11624,62406
80.80719,1.1884,12.33743,0.11851,62518
80.81719,1.18828,12.32582,0.12075,62555
80.82719,1.18815,12.31727,0.11031,62671
80.83719,1.18803,12.29965,0.11326,62180
80.84718,1.18791,12.29726,0.11721,62391
80.85718,1.18779,12.28595,0.12084,62559
80.86718,1.18767,12.28138,0.11956,62673
80.87718,1.18755,12.26811,0.12659,62788
80.88718,1.18742,12.25633,0.1223,62425
80.89718,1.1873,12.24762,0.11653,62472
80.90717,1.18718,12.24082,0.11746,62788
80.91717,1.18706,12.23134,0.12239,62721
80.92717,1.18694,12.22213,0.10626,62852
80.93717,1.18682,12.20276,0.11127,62334
80.94717,1.1867,12.19783,0.1165,62469
80.95717,1.18657,12.19354,0.12279,62744
80.96716,1.18645,12.18569,0.12129,62836
80.97716,1.18633,12.176,0.12414,62851
80.98716,1.18621,12.16868,0.12262,62567
80.99716,1.18609,12.15778,0.11536,62750
81.00716,1.18597,12.14443,0.11792,62800
81.01716,1.18585,12.13811,0.11583,62934
81.02715,1.18573,12.1318,0.10789,63066
81.03715,1.1856,12.11183,0.11157,62316
81.04715,1.18548,12.10855,0.1171,62582
81.05715,1.18536,12.0982,0.11946,62908
81.06715,1.18524,12.09325,0.12122,62991
81.07714,1.18512,12.08175,0.1239,63007
81.08714,1.185,12.07141,0.12062,62909
81.09714,1.18488,12.06524,0.11672,62847
81.10714,1.18476,12.05414,0.1174,63013
81.11714,1.18464,12.04515,0.11992,62907
81.12714,1.18452,12.03714,0.10306,63244
81.13713,1.1844,12.01657,0.1151,62341
81.14713,1.18428,12.00974,0.11503,62794
81.15713,1.18415,12.00523,0.11806,63120
81.16713,1.18403,11.99866,0.1236,63023
81.17713,1.18391,11.99093,0.12225,63449
81.18713,1.18379,11.97814,0.12314,63161
81.19712,1.18367,11.97336,0.11782,63005
81.20712,1.18355,11.95931,0.11772,63206
81.21712,1.18343,11.95039,0.11017,63231
81.22712,1.18331,11.93635,0.10787,63015
81.23712,1.18319,11.9263,0.11132,62757
81.24712,1.18307,11.91796,0.11525,63121
81.25711,1.18295,11.90404,0.12033,63172
81.26711,1.18283,11.89598,0.12195,63352
81.27711,1.18271,11.88324,0.11984,63364
81.28711,1.18259,11.86985,0.12396,63391
81.29711,1.18247,11.86119,0.12211,62991
81.30711,1.18235,11.84222,0.11114,63249
81.3171,1.18223,11.83047,0.10909,63375
81.3271,1.18211,11.80796,0.10715,62953
81.3371,1.18199,11.79711,0.11356,62928
81.3471,1.18187,11.78071,0.11866,63252
81.3571,1.18175,11.76987,0.11521,63391
81.3671,1.18163,11.75997,0.12114,63492
81.37709,1.18151,11.74425,0.12266,63504
81.38709,1.18139,11.73106,0.12283,63567
81.39709,1.18127,11.72121,0.12316,63224
81.40709,1.18115,11.7065,0.11336,63380
81.41709,1.18103,11.69454,0.10285,63463
81.42709,1.18091,11.67989,0.10887,62981
81.43708,1.18079,11.67542,0.11471,63315
81.44708,1.18067,11.66758,0.11688,63432
81.45708,1.18055,11.66271,0.11997,63449
81.46708,1.18043,11.65634,0.1202,63696
81.47708,1.18031,11.64868,0.11914,63627
81.48707,1.18019,11.64217,0.12195,63651
81.49707,1.18007,11.63691,0.12168,63453
81.50707,1.17995,11.63154,0.11403,63493
81.51707,1.17983,11.62726,0.10062,63716
81.52707,1.17971,11.61943,0.10929,62965
81.53707,1.17959,11.61486,0.11526,63467
81.54706,1.17948,11.6121,0.11761,63521
81.55706,1.17936,11.6102,0.11655,63948
81.56706,1.17924,11.60125,0.11956,63875
81.57706,1.17912,11.59724,0.12034,63967
81.58706,1.179,11.59055,0.12363,63961
81.59706,1.17888,11.58528,0.12101,63559
81.60705,1.17876,11.57579,0.10603,63747
81.61705,1.17864,11.56109,0.10409,63541
81.62705,1.17852,11.55073,0.10979,63357
81.63705,1.1784,11.54438,0.11687,63696
81.64705,1.17828,11.53398,0.11612,63844
81.65705,1.17816,11.51931,0.11665,63906
81.66704,1.17805,11.51151,0.11892,63919
81.67704,1.17793,11.49737,0.12094,64056
81.68704,1.17781,11.48418,0.12241,64059
81.69704,1.17769,11.47332,0.1208,63728
81.70704,1.17757,11.45978,0.10154,63899
81.71704,1.17745,11.4426,0.1064,63308
81.72703,1.17733,11.42907,0.11022,63715
81.73703,1.17721,11.4203,0.11708,63842
81.74703,1.1771,11.40592,0.11645,63997
81.75703,1.17698,11.39467,0.11732,64037
81.76703,1.17686,11.38349,0.11764,64093
81.77703,1.17674,11.3708,0.12284,64183
81.78702,1.17662,11.36065,0.12167,64193
81.79702,1.1765,11.34982,0.12071,63919
81.80702,1.17638,11.34614,0.09743,64007
81.81702,1.17627,11.32951,0.10739,63294
81.82702,1.17615,11.32667,0.11085,63972
81.83702,1.17603,11.32156,0.11887,64279
81.84701,1.17591,11.31293,0.11741,64303
81.85701,1.17579,11.30045,0.11765,64283
81.86701,1.17567,11.29762,0.11516,64399
81.87701,1.17556,11.29243,0.12105,64358
81.88701,1.17544,11.29073,0.12214,64375
81.897,1.17532,11.2852,0.11071,64120
81.907,1.1752,11.2811,0.10133,63703
81.917,1.17508,11.27155,0.10896,63888
81.927,1.17496,11.26759,0.11331,64032
81.937,1.17485,11.26216,0.11312,64370
81.947,1.17473,11.25115,0.11681,64287
81.95699,1.17461,11.24725,0.11877,64439
81.96699,1.17449,11.24216,0.11725,64453
81.97699,1.17437,11.24073,0.12172,64525
81.98699,1.17426,11.23321,0.11828,64454
81.99699,1.17414,11.2218,0.10685,64239
82.00699,1.17402,11.21237,0.1015,63629
82.01698,1.1739,11.20707,0.11141,64122
82.02698,1.17379,11.20203,0.1121,64328
82.03698,1.17367,11.18893,0.11635,64412
82.04698,1.17355,11.18165,0.11815,64547
82.05698,1.17343,11.17574,0.11655,64719
82.06698,1.17331,11.1687,0.11708,64764
82.07697,1.1732,11.16515,0.12107,64824
82.08697,1.17308,11.15684,0.11608,64879
82.09697,1.17296,11.1461,0.107,63935
82.10697,1.17284,11.13234,0.10205,63981
82.11697,1.17273,11.12749,0.11121,64431
82.12697,1.17261,11.12293,0.11272,64578
82.13696,1.17249,11.11719,0.11791,64632
82.14696,1.17237,11.10992,0.11599,64693
82.15696,1.17226,11.10407,0.11796,64875
82.16696,1.17214,11.10364,0.11939,64816
82.17696,1.17202,11.10012,0.12017,64897
82.18696,1.17191,11.09514,0.10486,64835
82.19695,1.17179,11.08333,0.10845,63834
82.20695,1.17167,11.07954,0.10607,64313
82.21695,1.17155,11.08405,0.11071,64582
82.22695,1.17144,11.07764,0.11648,64703
82.23695,1.17132,11.07152,0.11445,64912
82.24694,1.1712,11.06377,0.1172,64937
82.25694,1.17109,11.06655,0.11807,65114
82.26694,1.17097,11.06309,0.11897,65122
82.27694,1.17085,11.05676,0.11153,65139
82.28694,1.17073,11.04728,0.10558,64681
82.29694,1.17062,11.04037,0.1081,64085
82.30693,1.1705,11.03767,0.10645,64792
82.31693,1.17038,11.02974,0.11324,64861
82.32693,1.17027,11.02431,0.11573,64964
82.33693,1.17015,11.01396,0.11638,64980
82.34693,1.17003,11.00767,0.11634,65012
82.35693,1.16992,10.99672,0.11993,65164
82.36692,1.1698,10.9937,0.12019,65147
82.37692,1.16968,10.98269,0.1021,65308
82.38692,1.16957,10.96573,0.11144,64174
82.39692,1.16945,10.96741,0.10735,64473
82.40692,1.16933,10.96161,0.11158,64960
82.41692,1.16922,10.95282,0.11364,64959
82.42691,1.1691,10.94764,0.11348,65356
82.43691,1.16898,10.94116,0.11615,65288
82.44691,1.16887,10.9348,0.11974,65409
82.45691,1.16875,10.92968,0.11809,65458
82.46691,1.16864,10.92287,0.10997,65369
82.47691,1.16852,10.9155,0.10548,64945
82.4869,1.1684,10.91627,0.11235,64525
82.4969,1.16829,10.91099,0.10771,64935
82.5069,1.16817,10.9107,0.11041,65104
82.5169,1.16805,10.91019,0.11369,65258
82.5269,1.16794,10.90867,0.11403,65192
82.5369,1.16782,10.90794,0.11601,65462
82.54689,1.16771,10.90714,0.11936,65352
82.55689,1.16759,10.90264,0.11985,65509
82.56689,1.16747,10.9058,0.10033,65568
82.57689,1.16736,10.90162,0.11019,64662
82.58689,1.16724,10.90968,0.11607,64961
82.59689,1.16713,10.91018,0.10693,65486
82.60688,1.16701,10.90733,0.11353,65375
82.61688,1.16689,10.90262,0.11285,65531
82.62688,1.16678,10.90046,0.1172,65503
82.63688,1.16666,10.90374,0.11503,65557
82.64688,1.16655,10.90418,0.11929,65757
82.65687,1.16643,10.90097,0.1043,65759
82.66687,1.16631,10.89253,0.11078,65052
82.67687,1.1662,10.89545,0.11138,65159
82.68687,1.16608,10.89311,0.11291,65112
82.69687,1.16597,10.88591,0.10777,65485
82.70687,1.16585,10.88246,0.11282,65534
82.71686,1.16574,10.88198,0.11404,65559
82.72686,1.16562,10.87969,0.11735,65646
82.73686,1.16551,10.87697,0.11805,66138
82.74686,1.16539,10.86748,0.11111,65980
82.75686,1.16527,10.85952,0.10529,65642
82.76686,1.16516,10.85671,0.11097,65357
82.77685,1.16504,10.84968,0.11604,65254
82.78685,1.16493,10.84446,0.10933,65573
82.79685,1.16481,10.84124,0.11026,65541
82.80685,1.1647,10.83703,0.11462,65839
82.81685,1.16458,10.83637,0.11663,65792
82.82685,1.16447,10.82672,0.11384,65856
82.83684,1.16435,10.81723,0.11958,65982
82.84684,1.16424,10.81514,0.10171,66068
82.85684,1.16412,10.80386,0.10833,65105
82.86684,1.16401,10.80579,0.11604,65663
82.87684,1.16389,10.80481,0.11756,65908
82.88684,1.16378,10.80424,0.1082,65760
82.89683,1.16366,10.80043,0.10984,66044
82.90683,1.16355,10.79293,0.11593,65952
82.91683,1.16343,10.78858,0.11435,66045
82.92683,1.16332,10.78731,0.11757,66112
82.93683,1.1632,10.78712,0.1037,66087
82.94683,1.16309,10.78373,0.10828,65547
82.95682,1.16297,10.7828,0.11302,65774
82.96682,1.16286,10.78314,0.11583,65847
82.97682,1.16274,10.77957,0.11928,65830
82.98682,1.16263,10.78153,0.1072,65969
82.99682,1.16251,10.78007,0.11158,66017
83.00682,1.1624,10.78059,0.11438,66587
83.01681,1.16228,10.78318,0.11657,66325
83.02681,1.16217,10.78965,0.1091,66432
83.03681,1.16206,10.78309,0.10513,65947
83.04681,1.16194,10.77768,0.11131,65697
83.05681,1.16183,10.78125,0.11493,66263
83.0668,1.16171,10.78438,0.11747,65930
83.0768,1.1616,10.78703,0.10965,66030
83.0868,1.16148,10.78402,0.11054,66181
83.0968,1.16137,10.78592,0.11547,66231
83.1068,1.16125,10.7875,0.1152,66310
83.1168,1.16114,10.79166,0.1178,66392
83.12679,1.16103,10.78849,0.09977,66673
83.13679,1.16091,10.78575,0.11127,65983
83.14679,1.1608,10.79147,0.1135,66293
83.15679,1.16068,10.79408,0.1194,66302
83.16679,1.16057,10.79299,0.11544,66233
83.17679,1.16046,10.7915,0.1096,66271
83.18678,1.16034,10.79377,0.11261,66318
83.19678,1.16023,10.78662,0.11766,66534
83.20678,1.16011,10.78989,0.1126,66515
83.21678,1.16,10.78733,0.10087,66733
83.22678,1.15989,10.78464,0.10942,65722
83.23678,1.15977,10.78637,0.11342,66367
83.24677,1.15966,10.7878,0.118,66957
83.25677,1.15954,10.78445,0.11953,66505
83.26677,1.15943,10.77901,0.1115,66508
83.27677,1.15932,10.77744,0.10963,66521
83.28677,1.1592,10.77218,0.11421,66690
83.29677,1.15909,10.77113,0.1178,66743
83.30676,1.15897,10.77541,0.10003,66803
83.31676,1.15886,10.7687,0.11097,66060
83.32676,1.15875,10.76683,0.11233,66319
83.33676,1.15863,10.76618,0.11539,66655
83.34676,1.15852,10.76572,0.12019,66665
83.35676,1.15841,10.76756,0.1137,66848
83.36675,1.15829,10.76399,0.11119,66860
83.37675,1.15818,10.7628,0.11546,66755
83.38675,1.15807,10.76462,0.11528,66919
83.39675,1.15795,10.76742,0.10373,66897
83.40675,1.15784,10.75883,0.10615,66381
83.41675,1.15773,10.76333,0.11297,66446
83.42674,1.15761,10.76117,0.1143,66822
83.43674,1.1575,10.76521,0.11726,66985
83.44674,1.15739,10.76524,0.11712,66753
83.45674,1.15727,10.76227,0.11587,66878
83.46674,1.15716,10.76607,0.10965,67227
83.47673,1.15705,10.76589,0.11548,67100
83.48673,1.15693,10.76592,0.10667,67123
83.49673,1.15682,10.75615,0.10399,66628
83.50673,1.15671,10.75479,0.11037,66587
83.51673,1.15659,10.75458,0.118,67013
83.52673,1.15648,10.75208,0.11586,67044
83.53672,1.15637,10.75107,0.11932,67025
83.54672,1.15626,10.74429,0.11666,66794
83.55672,1.15614,10.74124,0.11038,66819
83.56672,1.15603,10.74261,0.1135,67618
83.57672,1.15592,10.74494,0.10872,67373
83.58672,1.1558,10.73109,0.10187,66868
83.59671,1.15569,10.72909,0.11069,66715
83.60671,1.15558,10.72587,0.11547,67200
83.61671,1.15547,10.72892,0.1173,67273
83.62671,1.15535,10.72415,0.11875,67276
83.63671,1.15524,10.72418,0.115,67146
83.64671,1.15513,10.7224,0.1154,67077
83.6567,1.15502,10.72205,0.11263,67143
83.6667,1.1549,10.72516,0.10964,67882
83.6767,1.15479,10.7169,0.10193,67236
83.6867,1.15468,10.71421,0.10878,66807
83.6967,1.15456,10.71621,0.11571,67197
83.7067,1.15445,10.71718,0.11734,67464
83.71669,1.15434,10.7122,0.1164,67442
83.72669,1.15423,10.7179,0.11981,67446
83.73669,1.15412,10.71205,0.1157,67149
83.74669,1.154,10.71456,0.10905,67236
83.75669,1.15389,10.72049,0.11209,67681
83.76669,1.15378,10.71826,0.09739,67589
83.77668,1.15367,10.70948,0.11162,67078
83.78668,1.15355,10.71546,0.1144,67484
83.79668,1.15344,10.71185,0.11583,67590
83.80668,1.15333,10.70788,0.11729,67727
83.81668,1.15322,10.71291,0.12122,67639
83.82668,1.15311,10.71332,0.11741,67424
83.83667,1.15299,10.70953,0.11538,67384
83.84667,1.15288,10.7152,0.10999,67595
83.85667,1.15277,10.71885,0.09755,67934
83.86667,1.15266,10.70874,0.10872,67112
83.87667,1.15255,10.70706,0.11341,67543
83.88666,1.15243,10.706,0.11662,67759
83.89666,1.15232,10.71075,0.11781,67858
83.90666,1.15221,10.71216,0.12051,67824
83.91666,1.1521,10.71192,0.12047,67710
83.92666,1.15199,10.71411,0.11411,67557
83.93666,1.15187,10.71395,0.10738,67743
83.94665,1.15176,10.72043,0.09679,68127
83.95665,1.15165,10.71753,0.108,67298
83.96665,1.15154,10.71559,0.11617,67757
83.97665,1.15143,10.72133,0.11703,67941
83.98665,1.15132,10.72799,0.11721,68036
83.99665,1.1512,10.72571,0.1221,67987
84.00664,1.15109,10.72462,0.11885,67900
84.01664,1.15098,10.7266,0.11524,67722
84.02664,1.15087,10.73794,0.1097,68039
84.03664,1.15076,10.73339,0.09932,67985
84.04664,1.15065,10.73081,0.10735,67488
84.05664,1.15054,10.73396,0.11396,67876
84.06663,1.15042,10.73187,0.11493,68113
84.07663,1.15031,10.73649,0.11833,68158
84.08663,1.1502,10.73597,0.11973,68350
84.09663,1.15009,10.74011,0.12211,68019
84.10663,1.14998,10.73578,0.11754,68037
84.11663,1.14987,10.7455,0.10697,68422
84.12662,1.14976,10.7397,0.09826,67954
84.13662,1.14965,10.74403,0.10736,67541
84.14662,1.14953,10.74307,0.11521,68064
84.15662,1.14942,10.74628,0.11638,68144
84.16662,1.14931,10.7492,0.11763,68422
84.17662,1.1492,10.75122,0.12066,68341
84.18661,1.14909,10.7571,0.1213,68397
84.19661,1.14898,10.76357,0.12032,68458
84.20661,1.14887,10.76722,0.10549,68440
84.21661,1.14876,10.76125,0.10003,67938
84.22661,1.14865,10.76792,0.10659,67840
84.2366,1.14854,10.7778,0.11501,68222
84.2466,1.14842,10.77934,0.11665,68433
84.2566,1.14831,10.78218,0.11955,68364
84.2666,1.1482,10.78693,0.11735,68508
84.2766,1.14809,10.79545,0.12099,68764
84.2866,1.14798,10.80283,0.12117,68804
84.29659,1.14787,10.79928,0.10624,68554
84.30659,1.14776,10.79953,0.0993,67807
84.31659,1.14765,10.80332,0.11096,67988
84.32659,1.14754,10.8111,0.11366,68360
84.33659,1.14743,10.81133,0.11626,68524
84.34659,1.14732,10.81503,0.11818,68586
84.35658,1.14721,10.81577,0.12112,69000
84.36658,1.1471,10.82289,0.12076,69173
84.37658,1.14699,10.8246,0.11962,68792
84.38658,1.14688,10.82424,0.10583,68585
84.39658,1.14677,10.82228,0.1007,67890
84.40658,1.14666,10.82338,0.10981,68084
84.41657,1.14655,10.83363,0.11485,68472
84.42657,1.14644,10.83743,0.11678,68725
84.43657,1.14632,10.84474,0.11969,69180
84.44657,1.14621,10.84052,0.11907,69223
84.45657,1.1461,10.855,0.12197,69070
84.46657,1.14599,10.85696,0.12215,69014
84.47656,1.14588,10.85825,0.101,68768
84.48656,1.14577,10.86171,0.10628,67780
84.49656,1.14566,10.87573,0.10843,68319
84.50656,1.14555,10.87704,0.11403,68641
84.51656,1.14544,10.88594,0.11896,69539
84.52656,1.14533,10.89041,0.11697,69135
84.53655,1.14522,10.89301,0.12131,69172
84.54655,1.14511,10.90057,0.12244,69165
84.55655,1.145,10.90158,0.12121,69018
84.56655,1.14489,10.90699,0.10106,69027
84.57655,1.14478,10.90658,0.10774,67784
84.58655,1.14467,10.91566,0.1081,69084
84.59654,1.14456,10.91264,0.11412,69189
84.60654,1.14446,10.90941,0.11743,69211
84.61654,1.14435,10.91376,0.11897,69158
84.62654,1.14424,10.91372,0.1214,69282
84.63654,1.14413,10.91628,0.12209,69303
84.64653,1.14402,10.91256,0.12172,69302
84.65653,1.14391,10.91532,0.09852,69186
84.66653,1.1438,10.90983,0.11149,68428
84.67653,1.14369,10.92044,0.10992,68929
84.68653,1.14358,10.91632,0.11395,69199
84.69653,1.14347,10.91451,0.11739,69285
84.70652,1.14336,10.91658,0.12028,69370
84.71652,1.14325,10.91955,0.12321,69412
84.72652,1.14314,10.92726,0.12209,69750
84.73652,1.14303,10.92296,0.11123,69929
84.74652,1.14292,10.91599,0.10416,68875
84.75652,1.14281,10.92279,0.11221,68534
84.76651,1.1427,10.9297,0.11164,69026
84.77651,1.14259,10.92974,0.1148,69319
84.78651,1.14248,10.9332,0.11734,69415
84.79651,1.14238,10.93737,0.11794,69817
84.80651,1.14227,10.94044,0.12257,70087
